Index, run_time
0,0.04280070401728153
1,0.02084382064640522
2,0.08089093863964081
3,0.036347441375255585
4,0.04663966782391071
5,0.0697337631136179
6,0.036298131570219994
7,0.048010267317295074
8,0.0680309571325779
9,0.058070626109838486
10,0.1236244011670351
11,0.05789143219590187
12,0.040932491421699524
13,0.04019358567893505
14,0.08139708265662193
15,0.08856464549899101
16,0.08457040600478649
17,0.13109104707837105
18,0.04456167854368687
19,0.08948113769292831
20,0.08129005506634712
21,0.06856881082057953
22,0.06116275675594807
23,0.06626337952911854
24,0.023505924269557
25,0.041805628687143326
26,0.0695712398737669
27,0.05629596300423145
28,0.0431975144892931
29,0.016137683764100075
30,0.06427580863237381
31,0.031748341396450996
32,0.06918530911207199
33,0.03325035609304905
34,0.02314094454050064
35,0.0616482999175787
36,0.0510789155960083
37,0.03838588856160641
38,0.03622356429696083
39,0.06638968363404274
40,0.025377456098794937
41,0.02892989106476307
42,0.017509540542960167
43,0.06545920856297016
44,0.02805674634873867
45,0.04747679457068443
46,0.023918960243463516
47,0.027857501059770584
48,0.06504000909626484
49,0.0676364153623581
50,0.05317023769021034
51,0.015446033328771591
52,0.061423128470778465
53,0.037898024544119835
54,0.04182608425617218
55,0.05718294903635979
56,0.06824134662747383
57,0.054740434512495995
58,0.032936835661530495
59,0.04000305011868477
60,0.034072816371917725
61,0.061275066807866096
62,0.04966770112514496
63,0.060142289847135544
64,0.02448485605418682
65,0.02306290902197361
66,0.044803231954574585
67,0.0709494836628437
68,0.020070312544703484
69,0.028373142704367638
70,0.044601358473300934
71,0.03283127397298813
72,0.03745591640472412
73,0.060573505237698555
74,0.06892924569547176
75,0.019841141998767853
76,0.06509915180504322
77,0.042726194486021996
78,0.06962898187339306
79,0.014594148844480515
80,0.06022831052541733
81,0.02030639722943306
82,0.06801054440438747
83,0.06370002403855324
84,0.02861706353724003
85,0.040703363716602325
86,0.06472177803516388
87,0.017223618924617767
88,0.04009371995925903
89,0.06527400948107243
90,0.028079014271497726
91,0.0367591455578804
92,0.043196192011237144
93,0.02459755539894104
94,0.0314742848277092
95,0.02747849002480507
96,0.028860339894890785
97,0.0322346780449152
98,0.055112553760409355
99,0.04887186549603939
100,0.021349772810935974
101,0.07099629566073418
102,0.05902043171226978
103,0.01588442176580429
104,0.049011776223778725
105,0.10831478610634804
106,0.035911163315176964
107,0.027680186554789543
108,0.036615002900362015
109,0.03201352804899216
110,0.05957398936152458
111,0.02608475275337696
112,0.04985920712351799
113,0.0662067923694849
114,0.031605662778019905
115,0.03296923637390137
116,0.03429075703024864
117,0.04870785027742386
118,0.06840089522302151
119,0.03381486423313618
120,0.02710888907313347
121,0.06583680771291256
122,0.05031369626522064
123,0.06773552298545837
124,0.042422449216246605
125,0.04032759182155132
126,0.031592538580298424
127,0.04763456806540489
128,0.06718366034328938
129,0.042791204527020454
130,0.017486287280917168
131,0.0324696134775877
132,0.0590121615678072
133,0.04559170827269554
134,0.026952655985951424
135,0.06771308742463589
136,0.04920247010886669
137,0.0645732507109642
138,0.05408548191189766
139,0.024590758606791496
140,0.028484247624874115
141,0.040920281782746315
142,0.02122979238629341
143,0.04588385112583637
144,0.06002599187195301
145,0.017502436414361
146,0.03929399512708187
147,0.05419793911278248
148,0.05079355649650097
149,0.04507624730467796
150,0.04585537128150463
151,0.03426274657249451
152,0.020493917167186737
153,0.03528674878180027
154,0.03349827416241169
155,0.0390072837471962
156,0.06873629242181778
157,0.023998931050300598
158,0.029803398996591568
159,0.052174149081110954
160,0.045374587178230286
161,0.04479757137596607
162,0.047952523455023766
163,0.05873475223779678
164,0.04444367252290249
165,0.06538870744407177
166,0.049566637724637985
167,0.06429755501449108
168,0.03258144296705723
169,0.05850033648312092
170,0.02649676240980625
171,0.039172783493995667
172,0.04092532582581043
173,0.034981224685907364
174,0.03886133059859276
175,0.0523395761847496
176,0.06446255557239056
177,0.019478198140859604
178,0.03316968120634556
179,0.03971887193620205
180,0.05877943895757198
181,0.020996998995542526
182,0.03891587443649769
183,0.05405445769429207
184,0.037215519696474075
185,0.048237407580018044
186,0.0347417201846838
187,0.06314264051616192
188,0.06396055966615677
189,0.06768808141350746
190,0.0661714319139719
191,0.04656028002500534
192,0.033038510009646416
193,0.02874126099050045
194,0.013888496905565262
195,0.08635134249925613
196,0.031573062762618065
197,0.038529714569449425
198,0.019778050482273102
199,0.01243278756737709
200,0.05951468273997307
201,0.022747034206986427
202,0.049085475504398346
203,0.023421118035912514
204,0.06581810303032398
205,0.03401148319244385
206,0.0689778570085764
207,0.03943374939262867
208,0.030421262606978416
209,0.018923494964838028
210,0.04133939556777477
211,0.025781072676181793
212,0.06782423332333565
213,0.04901032708585262
214,0.041301848366856575
215,0.06519688665866852
216,0.032003819942474365
217,0.07182938233017921
218,0.04183543100953102
219,0.06573024019598961
220,0.04186108894646168
221,0.02355930395424366
222,0.04310893453657627
223,0.04220685176551342
224,0.02380605973303318
225,0.04593440145254135
226,0.0683525800704956
227,0.029090316966176033
228,0.0653758067637682
229,0.059339504688978195
230,0.06568121910095215
231,0.0751342624425888
232,0.04010609909892082
233,0.01648276299238205
234,0.03872126527130604
235,0.03327720798552036
236,0.05696507357060909
237,0.032215533778071404
238,0.05298115126788616
239,0.04378899931907654
240,0.06669109873473644
241,0.031714003533124924
242,0.06178074888885021
243,0.028211243450641632
244,0.05304522067308426
245,0.05132616125047207
246,0.05071481317281723
247,0.0683244988322258
248,0.05149553343653679
249,0.027041567489504814
250,0.053091516718268394
251,0.039701683446764946
252,0.06827762722969055
253,0.04738153889775276
254,0.06214021146297455
255,0.05613434873521328
256,0.05735327675938606
257,0.034225763753056526
258,0.04377560690045357
259,0.04481041803956032
260,0.06718156673014164
261,0.038318995386362076
262,0.01887616701424122
263,0.03302354738116264
264,0.03266767971217632
265,0.030269643291831017
266,0.039806222543120384
267,0.03455149196088314
268,0.06897637993097305
269,0.040573082864284515
270,0.06686335243284702
271,0.020125441253185272
272,0.04823954775929451
273,0.0469233263283968
274,0.05273783020675182
275,0.06244243122637272
276,0.030898598954081535
277,0.055424764752388
278,0.017582466825842857
279,0.12894781306385994
280,0.0217884611338377
281,0.06537332385778427
282,0.053204940631985664
283,0.0839971974492073
284,0.04844089783728123
285,0.04204642027616501
286,0.04274151846766472
287,0.04253476671874523
288,0.019233375787734985
289,0.06569729186594486
290,0.08807919919490814
291,0.06126846373081207
292,0.04451088048517704
293,0.05788879096508026
294,0.03583303093910217
295,0.035953816026449203
296,0.0443128477782011
297,0.01782834529876709
298,0.01811273954808712
299,0.0442112497985363
