Index, run_time
0,0.09412794932723045
1,0.0647814404219389
2,0.20297899283468723
3,0.11681048758327961
4,0.16758235171437263
5,0.09381632879376411
6,0.1591359879821539
7,0.12135307304561138
8,0.0745336078107357
9,0.07568865455687046
10,0.13567432202398777
11,0.02507678233087063
12,0.07949559390544891
13,0.13614496961236
14,0.101043950766325
15,0.07703245058655739
16,0.035824501886963844
17,0.09019798412919044
18,0.09012780338525772
19,0.148755494505167
20,0.06196209602057934
21,0.09499676898121834
22,0.047620704397559166
23,0.032167768105864525
24,0.03254125826060772
25,0.042466601356863976
26,0.057270124554634094
27,0.05280899442732334
28,0.02947927638888359
29,0.03224535658955574
30,0.03179429471492767
31,0.0896485298871994
32,0.06223885528743267
33,0.13900774903595448
34,0.20011422969400883
35,0.08330963179469109
36,0.10597166791558266
37,0.08501548692584038
38,0.03739882633090019
39,0.1063698548823595
40,0.02695891447365284
41,0.04376782476902008
42,0.1548768077045679
43,0.04105520434677601
44,0.03554575331509113
45,0.038206931203603745
46,0.04803840443491936
47,0.05207735672593117
48,0.07875321619212627
