Index, run_time
0,0.09748174250125885
1,0.05065986327826977
2,0.08321866393089294
3,0.07780808210372925
4,0.048789454624056816
5,0.07387090288102627
6,0.027918873354792595
7,0.0727289617061615
8,0.08405428938567638
9,0.06066858395934105
10,0.10372883826494217
11,0.06741073168814182
12,0.06356966681778431
13,0.03532339632511139
14,0.038022590801119804
15,0.12120938487350941
16,0.06603263318538666
17,0.03329753316938877
18,0.06978137046098709
19,0.06290940381586552
20,0.0624702163040638
21,0.06823852472007275
22,0.12511645257472992
23,0.06749485060572624
24,0.06301586329936981
25,0.06582516804337502
26,0.0958174467086792
27,0.10230138711631298
28,0.105394521728158
29,0.06099381670355797
30,0.0280204638838768
31,0.06740244291722775
32,0.05983935296535492
33,0.0660944078117609
34,0.06995839439332485
35,0.06260498985648155
36,0.06272782012820244
37,0.0668102279305458
38,0.03338896296918392
39,0.029065463691949844
40,0.05484116077423096
41,0.0561152920126915
42,0.03245357982814312
43,0.06889165565371513
44,0.06482545472681522
45,0.09037841856479645
46,0.1607278324663639
47,0.10465127602219582
48,0.07169581204652786
49,0.07597879506647587
50,0.05879445932805538
51,0.05913369357585907
52,0.06087576039135456
53,0.05838768370449543
54,0.06323142908513546
55,0.06292252242565155
56,0.05122014135122299
57,0.029532218351960182
58,0.028480643406510353
59,0.035836443305015564
60,0.02872202731668949
61,0.028378771618008614
62,0.028933173045516014
63,0.03009941801428795
64,0.04787224344909191
65,0.09711034409701824
66,0.059940703213214874
67,0.04480098374187946
68,0.08703388646245003
69,0.03830350376665592
70,0.06566544808447361
71,0.06575274094939232
72,0.07242071814835072
73,0.0843788143247366
74,0.08067957498133183
75,0.1679836716502905
76,0.033687151968479156
77,0.02690444514155388
78,0.05730742774903774
79,0.12696937285363674
80,0.032064393162727356
81,0.04162021726369858
82,0.02829936146736145
83,0.028264109045267105
84,0.030445007607340813
85,0.029658935964107513
86,0.028880735859274864
87,0.029364755377173424
88,0.03416397236287594
89,0.04004095122218132
90,0.030811050906777382
91,0.030454639345407486
92,0.029833592474460602
93,0.036131760105490685
94,0.03065643087029457
95,0.030275093391537666
96,0.03181004337966442
