Index, run_time
0,0.011395363137125969
1,0.00843713991343975
2,0.007416617125272751
3,0.007011767476797104
4,0.007001064717769623
5,0.007095294073224068
6,0.006980450823903084
7,0.0068685561418533325
8,0.0069070663303136826
9,0.00841672345995903
10,0.006994184106588364
11,0.0069112274795770645
12,0.007179947569966316
13,0.007779503241181374
14,0.007199276238679886
15,0.007077865302562714
16,0.006963107734918594
17,0.00707961805164814
18,0.007954446598887444
19,0.00706108845770359
20,0.016890408471226692
21,0.015251997858285904
22,0.01661493442952633
23,0.00798851065337658
24,0.0070529840886592865
25,0.007050914689898491
26,0.007534768432378769
27,0.007057091221213341
28,0.007060719653964043
29,0.0074315909296274185
30,0.007092220708727837
31,0.007158439606428146
32,0.007700121030211449
33,0.0071174874901771545
34,0.0069303978234529495
35,0.0070489756762981415
36,0.007356313988566399
37,0.006941972300410271
38,0.007135530933737755
39,0.007150603458285332
40,0.0071602389216423035
41,0.007638450711965561
42,0.007137784734368324
43,0.006945794448256493
44,0.0069513265043497086
45,0.007019219920039177
46,0.007010741159319878
47,0.01856115646660328
48,0.014976345002651215
49,0.00756467692553997
50,0.007596014067530632
51,0.00737605057656765
52,0.0074883438646793365
53,0.007433870807290077
54,0.00746501050889492
55,0.00739300437271595
56,0.00750117190182209
57,0.00745944119989872
58,0.007839726284146309
59,0.00796956941485405
60,0.007302135229110718
61,0.007120298221707344
62,0.007109383121132851
63,0.0071684811264276505
64,0.007252579554915428
65,0.0071769580245018005
66,0.007159089669585228
67,0.008142644539475441
68,0.0072023700922727585
69,0.007802844047546387
70,0.007566092535853386
71,0.007950179278850555
72,0.007265279069542885
73,0.007221639156341553
74,0.010488554835319519
75,0.01810435578227043
76,0.015130938962101936
77,0.018690157681703568
78,0.007434049621224403
79,0.007086774334311485
80,0.007271187379956245
81,0.008131831884384155
82,0.007311807945370674
83,0.0073438528925180435
84,0.007369473576545715
85,0.00812351144850254
86,0.007246693596243858
87,0.00720173679292202
88,0.007661696523427963
89,0.0074268728494644165
90,0.007391918450593948
91,0.007737783715128899
92,0.007437149062752724
93,0.007284969091415405
94,0.008044622838497162
95,0.007127013057470322
96,0.011245122179389
97,0.019017698243260384
98,0.01643618941307068
99,0.014117326587438583
100,0.008470823988318443
101,0.00718146376311779
102,0.007407914847135544
103,0.008391061797738075
104,0.007224369794130325
105,0.0070803165435791016
106,0.0070852432399988174
107,0.007494525983929634
108,0.007603084668517113
109,0.007151788100600243
110,0.007724549621343613
111,0.00733543187379837
112,0.007200881838798523
113,0.00895937904715538
114,0.007525928318500519
115,0.0077761877328157425
116,0.0075624845921993256
117,0.0076523590832948685
118,0.00862140767276287
119,0.007814252749085426
120,0.008475637063384056
121,0.007728569209575653
122,0.01551995798945427
123,0.0189179889857769
124,0.01612979918718338
125,0.008498098701238632
126,0.008173912763595581
127,0.007358277216553688
128,0.008218927308917046
129,0.007358163595199585
130,0.007162125781178474
131,0.008173840120434761
132,0.0084614809602499
133,0.016048656776547432
134,0.01648661680519581
135,0.016950225457549095
136,0.007425783202052116
137,0.007122376933693886
138,0.00813295692205429
139,0.00749620795249939
140,0.008533865213394165
141,0.007582059130072594
142,0.008368652313947678
143,0.007781364023685455
144,0.007989821955561638
145,0.007955212146043777
146,0.007885783910751343
147,0.00819869339466095
148,0.01103544794023037
149,0.016775108873844147
150,0.019310440868139267
151,0.012621445581316948
152,0.008294736966490746
153,0.007241362705826759
154,0.007307976484298706
155,0.008074579760432243
156,0.007013183087110519
157,0.007531868293881416
158,0.0078048426657915115
159,0.007193207740783691
160,0.007987195625901222
161,0.0073561035096645355
162,0.010695084929466248
163,0.01768786460161209
164,0.016453243792057037
165,0.018188588321208954
166,0.007470404729247093
167,0.00802464596927166
168,0.00716434046626091
169,0.007194878533482552
170,0.008143093436956406
171,0.007136417552828789
172,0.007458208128809929
173,0.008137786760926247
174,0.007247397676110268
175,0.016363924369215965
176,0.01777857355773449
177,0.014621078968048096
178,0.007374683395028114
179,0.007083160802721977
180,0.007121151313185692
181,0.008096637204289436
182,0.007151169702410698
183,0.007159503176808357
184,0.007542349398136139
185,0.007039962336421013
186,0.007225867360830307
187,0.007243650034070015
188,0.007323751226067543
189,0.007564164698123932
190,0.007110796868801117
191,0.007002515718340874
192,0.007444538176059723
193,0.007266351953148842
194,0.007056528702378273
195,0.007112670689821243
196,0.008108815178275108
197,0.0070535168051719666
198,0.007145855575799942
199,0.007625017315149307
200,0.007113730534911156
201,0.007123498246073723
202,0.007142139598727226
203,0.008018458262085915
204,0.007106751203536987
205,0.00714416429400444
206,0.008051862940192223
207,0.007190128788352013
208,0.007019003853201866
209,0.007719719782471657
210,0.00727599672973156
211,0.00714835524559021
212,0.007756153121590614
213,0.0072149913758039474
214,0.010257385671138763
215,0.015624431893229485
216,0.018216120079159737
217,0.016243968158960342
218,0.007944576442241669
219,0.007033199071884155
220,0.00707605853676796
221,0.007080944254994392
222,0.007530739530920982
223,0.009505538269877434
224,0.01520087756216526
225,0.016854993999004364
226,0.01697728782892227
227,0.007189987227320671
228,0.0070640165358781815
229,0.007750118151307106
230,0.007201997563242912
231,0.007069868966937065
232,0.007045600563287735
233,0.008001398295164108
234,0.007098313421010971
235,0.0070254262536764145
236,0.008014801889657974
237,0.0070631243288517
238,0.006970992311835289
239,0.007913850247859955
240,0.007083728909492493
241,0.007703900337219238
242,0.007234249264001846
243,0.009788034483790398
244,0.014815712347626686
245,0.015246156603097916
246,0.015631984919309616
247,0.0074957869946956635
248,0.00706583634018898
249,0.00698036327958107
250,0.00709119625389576
251,0.006988378241658211
252,0.007481392472982407
253,0.007101135328412056
254,0.0073045529425144196
255,0.007457125931978226
256,0.007173098623752594
257,0.007174577564001083
258,0.0076112691313028336
259,0.007171744480729103
260,0.0069903358817100525
261,0.007453106343746185
262,0.007208541035652161
263,0.007140781730413437
264,0.0077022891491651535
265,0.007213706150650978
266,0.0070770252496004105
267,0.007167469710111618
268,0.007146861404180527
269,0.0070469994097948074
270,0.007661556825041771
271,0.007269339635968208
272,0.01482716016471386
273,0.019222689792513847
274,0.016734708100557327
275,0.00719207338988781
276,0.007167130708694458
277,0.006964901462197304
278,0.007118949666619301
279,0.0070806629955768585
280,0.0071557797491550446
281,0.0071038976311683655
282,0.007176883518695831
283,0.006998380646109581
284,0.007230490446090698
285,0.007158957421779633
286,0.007065320387482643
287,0.0072221215814352036
288,0.0071459002792835236
289,0.007134009152650833
290,0.007647614926099777
291,0.0071578193455934525
292,0.0069704316556453705
293,0.007129913195967674
294,0.007104592397809029
295,0.007154399529099464
296,0.007755367085337639
297,0.01102767325937748
298,0.031110592186450958
299,0.018538469448685646
300,0.007384771481156349
301,0.007714604958891869
302,0.025556370615959167
303,0.013870187103748322
304,0.00730297714471817
305,0.007216928526759148
306,0.007124112918972969
307,0.007037810981273651
308,0.006943117827177048
309,0.007028989493846893
310,0.007031021639704704
311,0.00704612024128437
312,0.007020644843578339
313,0.007922878488898277
314,0.0070871710777282715
315,0.007083410397171974
316,0.0075873564928770065
317,0.012822957709431648
318,0.015912117436528206
319,0.017612192779779434
320,0.012386292219161987
321,0.0072799623012542725
322,0.007966665551066399
323,0.007110275328159332
324,0.00705694779753685
325,0.008004218339920044
326,0.00708075612783432
327,0.007139148190617561
328,0.00790739618241787
329,0.0069688670337200165
330,0.0070739202201366425
331,0.007667096331715584
332,0.0070824529975652695
333,0.007026957347989082
334,0.0070296842604875565
335,0.00790032371878624
336,0.007016876712441444
337,0.01071564108133316
338,0.019745323807001114
339,0.014954624697566032
340,0.007834991440176964
341,0.007559102028608322
342,0.007809296250343323
343,0.00799783319234848
344,0.007858943194150925
345,0.020287424325942993
346,0.019799215719103813
347,0.011144159361720085
348,0.010077172890305519
349,0.008191866800189018
350,0.008552946150302887
351,0.008215248584747314
352,0.007471678778529167
353,0.007526218891143799
354,0.007323993369936943
355,0.007175477221608162
356,0.007014501839876175
357,0.007042109966278076
358,0.007309954613447189
359,0.006993331015110016
360,0.011540703475475311
361,0.016272375360131264
362,0.017449812963604927
363,0.007052503526210785
364,0.006860043853521347
365,0.006989028304815292
366,0.006846580654382706
367,0.007481800392270088
368,0.006898902356624603
369,0.00670178048312664
370,0.006737781688570976
371,0.00689898245036602
372,0.0068128760904073715
373,0.006847212091088295
374,0.007770683616399765
375,0.006773125380277634
376,0.006804583594202995
377,0.00717533752322197
378,0.00683148019015789
379,0.006771877408027649
380,0.007667958736419678
381,0.0067066289484500885
382,0.006889594718813896
383,0.007853889837861061
384,0.007046664133667946
385,0.00696226954460144
386,0.0069182198494672775
387,0.007769843563437462
388,0.0069118682295084
389,0.0068595148622989655
390,0.007473943755030632
391,0.015073984861373901
392,0.01578802801668644
393,0.01515032909810543
394,0.016024919226765633
395,0.006861712783575058
396,0.0067551154643297195
397,0.006847299635410309
398,0.007222646847367287
399,0.0071092043071985245
400,0.006770811975002289
401,0.006956623867154121
402,0.007623715326189995
403,0.006875388324260712
404,0.006851565092802048
405,0.007674159482121468
406,0.006753446534276009
407,0.006822744384407997
408,0.0067996252328157425
409,0.011030532419681549
410,0.018244100734591484
411,0.015058333054184914
412,0.019289163872599602
413,0.0069552138447761536
414,0.006816083565354347
415,0.006798475980758667
416,0.006731115281581879
417,0.007686840370297432
418,0.006781887263059616
419,0.006796969100832939
420,0.00726982019841671
421,0.0069555435329675674
422,0.006786227226257324
423,0.006823308765888214
424,0.007744697853922844
425,0.006804121658205986
426,0.00677390955388546
427,0.012149909511208534
428,0.01569276489317417
429,0.01565469056367874
430,0.018752451986074448
431,0.006933398544788361
432,0.006802283227443695
433,0.006804747506976128
434,0.0068224407732486725
435,0.007273772731423378
436,0.007001446560025215
437,0.006776530295610428
438,0.006813216954469681
439,0.006841491907835007
440,0.006822144612669945
441,0.0071510616689920425
442,0.007555544376373291
443,0.006804795935750008
444,0.006805919110774994
445,0.0068323202431201935
446,0.00723104365170002
447,0.006956072524189949
448,0.006698703393340111
449,0.006743831560015678
450,0.006870429962873459
451,0.006807992234826088
452,0.0067854877561330795
453,0.019548211246728897
454,0.015968933701515198
455,0.01480482704937458
456,0.012347618117928505
457,0.0077741630375385284
458,0.006830992177128792
459,0.006823543459177017
460,0.007063191384077072
461,0.0077115315943956375
462,0.00726470910012722
463,0.00677637942135334
464,0.0067717209458351135
465,0.006819786503911018
466,0.007668415084481239
467,0.006706465035676956
468,0.00674077682197094
469,0.006917882710695267
470,0.007696956396102905
471,0.00682428665459156
472,0.006798064336180687
473,0.0068352241069078445
474,0.0153151024132967
475,0.015894735231995583
476,0.01536068320274353
477,0.007286887615919113
478,0.006914099678397179
479,0.006780896335840225
480,0.006791943684220314
481,0.024317853152751923
482,0.010459279641509056
483,0.006993744522333145
484,0.00672849640250206
485,0.006823202595114708
486,0.0114034004509449
487,0.015299156308174133
488,0.01572268083691597
489,0.016118157655000687
490,0.006929134950041771
491,0.006846606731414795
492,0.00681346096098423
493,0.00684405118227005
494,0.006809374317526817
495,0.006829511374235153
496,0.0068100132048130035
497,0.006734276190400124
498,0.007726207375526428
499,0.006827887147665024
500,0.006819531321525574
501,0.0068705398589372635
502,0.006935060024261475
503,0.006842052564024925
504,0.00735040009021759
505,0.007003696635365486
506,0.0068061742931604385
507,0.006860401481389999
508,0.006775159388780594
509,0.0069142896682024
510,0.007753055542707443
511,0.0077407024800777435
512,0.008755188435316086
513,0.006797771900892258
514,0.006711727008223534
515,0.0076718758791685104
516,0.0067997220903635025
517,0.00713546946644783
518,0.006996262818574905
519,0.006750134751200676
520,0.007741618901491165
521,0.006778756156563759
