Index, run_time
0,4.246242020279169
1,3.4223986659199
2,2.7467482071369886
3,2.5673381853848696
4,2.667193967849016
5,2.952166024595499
6,3.2176421768963337
7,2.698735458776355
8,3.277759687975049
9,2.586390756070614
10,2.307940788567066
11,2.273889400064945
12,2.421573095023632
13,2.444334600120783
14,3.5251138862222433
15,3.252177745103836
16,1.9079616982489824
17,1.6560528129339218
18,1.5757724530994892
19,1.8298170194029808
20,2.204298811033368
21,1.9481896422803402
22,2.6444403920322657
23,1.9461058750748634
24,2.8480998538434505
0,1.718602728098631
1,1.572218395769596
2,1.1453431472182274
3,0.37055429071187973
4,0.3508845269680023
5,1.3260304760187864
6,1.1675014775246382
7,1.164273390546441
8,0.9397834353148937
9,1.0788597520440817
10,1.1686831898987293
11,0.34237912856042385
12,0.322936175391078
13,0.5092890858650208
14,1.21324722468853
15,0.7175002042204142
16,1.3575436659157276
17,1.1625003907829523
18,0.935316801071167
19,0.7587567679584026
20,0.317252641543746
21,0.28056458570063114
22,0.3006647303700447
23,0.9214255288243294
24,0.8931599222123623
