Index, run_time
0,0.02293127216398716
1,0.008659441024065018
2,0.008944695815443993
3,0.009102735668420792
4,0.010923514142632484
5,0.008673792704939842
6,0.009507875889539719
7,0.009013783186674118
8,0.009672466665506363
9,0.00870017521083355
10,0.008826905861496925
11,0.00883878767490387
12,0.010136084631085396
13,0.00870572030544281
14,0.008693868294358253
15,0.008764704689383507
16,0.00893733836710453
17,0.009569838643074036
18,0.009221110492944717
19,0.00892639346420765
20,0.008540134876966476
21,0.009440585970878601
22,0.008375771343708038
23,0.008491555228829384
24,0.008189158514142036
25,0.008239302784204483
26,0.008172901347279549
27,0.008730173110961914
28,0.008427288383245468
29,0.008439745754003525
30,0.008065273985266685
31,0.008311247453093529
32,0.00951719656586647
33,0.008643817156553268
34,0.008266391232609749
35,0.007985355332493782
36,0.008002543821930885
37,0.008209286257624626
38,0.008239200338721275
39,0.007842259481549263
40,0.00901559554040432
41,0.008247263729572296
42,0.008171552792191505
43,0.008173294365406036
44,0.007988877594470978
45,0.008286332711577415
46,0.007811417803168297
47,0.009216411039233208
48,0.008601315319538116
49,0.008101548999547958
50,0.008303644135594368
51,0.007896507158875465
52,0.00886060856282711
53,0.008331172168254852
54,0.008699463680386543
55,0.007935646921396255
56,0.007588176056742668
57,0.008382201194763184
58,0.007761189714074135
59,0.008533760905265808
60,0.007810583338141441
61,0.00785672478377819
62,0.008210795000195503
63,0.008377380669116974
64,0.008089521899819374
65,0.00847526267170906
66,0.008431432768702507
67,0.007877375930547714
68,0.007925190031528473
69,0.008158944547176361
70,0.008322281762957573
71,0.008108824491500854
72,0.008039196953177452
73,0.008371725678443909
74,0.007794653996825218
75,0.008567653596401215
76,0.008345944806933403
77,0.007998749613761902
78,0.00806596502661705
79,0.007872447371482849
80,0.008351795375347137
81,0.008292915299534798
82,0.008117813616991043
83,0.008648699149489403
84,0.008910991251468658
85,0.00948011688888073
86,0.00843888334929943
87,0.008070351555943489
88,0.007961556315422058
89,0.008282298222184181
90,0.010024365037679672
91,0.010181259363889694
92,0.008334551006555557
93,0.008512763306498528
94,0.00881647877395153
95,0.008845018222928047
96,0.008008670061826706
97,0.009379690513014793
98,0.007713329046964645
99,0.008049696683883667
100,0.00815088115632534
101,0.009303748607635498
102,0.008831150829792023
103,0.008651593700051308
104,0.008557625114917755
105,0.008333593606948853
106,0.008288627490401268
107,0.008234528824687004
108,0.008382484316825867
109,0.007769232615828514
110,0.008337995037436485
111,0.00862656719982624
112,0.008272485807538033
113,0.008259760215878487
114,0.008048396557569504
115,0.008169973269104958
116,0.00842272862792015
117,0.007913004606962204
118,0.008358348160982132
119,0.008502839133143425
120,0.008677320554852486
121,0.010156616568565369
122,0.007956897839903831
123,0.008652815595269203
124,0.007954595610499382
125,0.008086463436484337
126,0.008051291108131409
127,0.008927598595619202
128,0.00958283618092537
129,0.008324779570102692
130,0.008118754252791405
131,0.008604450151324272
132,0.008009741082787514
133,0.008168671280145645
134,0.008941033855080605
135,0.008325938135385513
136,0.008436666801571846
137,0.00834357924759388
138,0.008913449943065643
139,0.008927101269364357
140,0.008439987897872925
141,0.008485712110996246
142,0.008167866617441177
143,0.008629301562905312
144,0.008502515032887459
145,0.008044617250561714
146,0.008525311946868896
147,0.007899528369307518
148,0.00786801241338253
149,0.008295021951198578
150,0.007857155054807663
151,0.007952840998768806
152,0.007929418236017227
153,0.008626503869891167
154,0.00817207433283329
155,0.007995529100298882
156,0.007789948955178261
157,0.008394667878746986
158,0.008279222995042801
159,0.008341722190380096
160,0.00787450559437275
161,0.008388694375753403
162,0.008443431928753853
163,0.008220108225941658
164,0.008710864931344986
165,0.008573118597269058
166,0.00873931497335434
167,0.008837703615427017
168,0.00917881540954113
169,0.00790075771510601
170,0.007766224443912506
171,0.009611953049898148
172,0.008646255359053612
173,0.008737040683627129
174,0.008255602791905403
175,0.007905084639787674
176,0.008911462500691414
177,0.008615300059318542
178,0.008932281285524368
179,0.009888969361782074
180,0.008195145055651665
181,0.007840609177947044
182,0.00831959955394268
183,0.008398564532399178
184,0.008517662063241005
185,0.008275669068098068
186,0.00821119174361229
187,0.008017430081963539
188,0.007981996983289719
189,0.009429015219211578
190,0.008143527433276176
191,0.008241608738899231
192,0.009821459650993347
193,0.007846424356102943
194,0.008245863020420074
195,0.008003219962120056
196,0.00824279710650444
197,0.008065516129136086
198,0.007894327864050865
199,0.008144497871398926
200,0.007870830595493317
201,0.008814165368676186
202,0.00754597969353199
203,0.00789470411837101
204,0.00810619629919529
205,0.0076849330216646194
206,0.007791135460138321
207,0.00764184445142746
208,0.007634738460183144
209,0.008815698325634003
210,0.008835503831505775
211,0.008695065975189209
212,0.008140124380588531
213,0.008255351334810257
214,0.007764548063278198
215,0.007731754332780838
216,0.0075181517750024796
217,0.007857292890548706
218,0.007793081924319267
219,0.008202986791729927
220,0.008563177660107613
221,0.007999209687113762
222,0.007758632302284241
223,0.007779108360409737
224,0.00941653735935688
225,0.007669076323509216
226,0.00800572894513607
227,0.008074402809143066
228,0.00867084227502346
229,0.00808352418243885
230,0.00807780958712101
231,0.007484300062060356
232,0.007831340655684471
233,0.00769403763115406
234,0.0078035034239292145
