Index, run_time
0,0.011213608086109161
1,0.014881592243909836
2,0.01160404086112976
3,0.014156360179185867
4,0.01592147909104824
5,0.013403968885540962
6,0.006802892312407494
7,0.006842810660600662
8,0.006841620430350304
9,0.006877042353153229
10,0.006839938461780548
11,0.006747948005795479
12,0.006865745410323143
13,0.006794670596718788
14,0.006786735728383064
15,0.006802313029766083
16,0.006765415892004967
17,0.00677729956805706
18,0.0068287961184978485
19,0.0068017710000276566
20,0.006833072751760483
21,0.006750578060746193
22,0.006797773763537407
23,0.0067755188792943954
24,0.006876455619931221
25,0.0068184006959199905
26,0.006857169792056084
27,0.006769860163331032
28,0.006814336404204369
29,0.006816741079092026
