Index, run_time
0,0.019004307687282562
1,0.00930042564868927
2,0.02079811692237854
3,0.017565151676535606
4,0.013592718169093132
5,0.02739817462861538
6,0.013561099767684937
7,0.02543955296278
8,0.04806246608495712
9,0.05474305525422096
10,0.07517572678625584
11,0.07424002699553967
12,0.100933026522398
13,0.1154886931180954
14,0.10467063635587692
15,0.1073378324508667
16,0.09877907298505306
17,0.13983627408742905
18,0.11281167156994343
19,0.008139219135046005
20,0.0051072221249341965
21,0.01123729720711708
22,0.009969847276806831
23,0.004043467342853546
24,0.005518164485692978
25,0.005160028114914894
26,0.004845350980758667
27,0.0039721205830574036
28,0.004198603332042694
29,0.009860608726739883
30,0.0047172121703624725
31,0.005161188542842865
32,0.004888573661446571
33,0.008451612666249275
34,0.010516462847590446
35,0.0048270076513290405
36,0.012970441952347755
37,0.005256805568933487
38,0.004408251494169235
39,0.003834327682852745
40,0.009367398917675018
41,0.005331704393029213
42,0.004528375342488289
43,0.006433203816413879
44,0.012644561007618904
45,0.016349133104085922
46,0.016968246549367905
47,0.014591123908758163
48,0.0037219561636447906
