Index, run_time
0,0.009698817506432533
1,0.008626826107501984
2,0.007980849593877792
3,0.007944116368889809
4,0.008113747462630272
5,0.007728345692157745
6,0.007844703271985054
7,0.007670799270272255
8,0.008904505521059036
9,0.007629804313182831
10,0.007589029148221016
11,0.008310863748192787
12,0.007667729631066322
13,0.007889384403824806
14,0.008574506267905235
15,0.007989924401044846
16,0.007606936618685722
17,0.00864790566265583
18,0.007411278784275055
19,0.007692007347941399
20,0.00744221918284893
21,0.0075325071811676025
22,0.008382832631468773
23,0.0076070744544267654
24,0.008184468373656273
25,0.007520155981183052
26,0.008672347292304039
27,0.007661033421754837
28,0.008058896288275719
29,0.007306579500436783
30,0.00755980983376503
31,0.008395060896873474
32,0.007911058142781258
33,0.007930265739560127
34,0.007692467421293259
35,0.007970545440912247
36,0.0076514240354299545
37,0.009459961205720901
38,0.007770024240016937
39,0.0080186128616333
40,0.00751560740172863
41,0.0074262116104364395
42,0.007492028176784515
43,0.007947821170091629
44,0.007462542504072189
45,0.008380033075809479
46,0.008094636723399162
47,0.007991649210453033
48,0.007673570886254311
49,0.007439419627189636
50,0.00836654007434845
51,0.007961764931678772
52,0.00760236568748951
53,0.007531860843300819
54,0.008595112711191177
55,0.007692717015743256
56,0.007945680990815163
57,0.008579207584261894
58,0.008137932047247887
59,0.0076825544238090515
60,0.010631032288074493
61,0.008424481377005577
62,0.007807806134223938
63,0.007778069004416466
64,0.009202703833580017
65,0.00846741534769535
66,0.008863836526870728
67,0.008562469854950905
68,0.007877770811319351
69,0.007958048954606056
70,0.007652780041098595
71,0.007669711485505104
72,0.007947096601128578
73,0.007841167971491814
74,0.007464330643415451
75,0.008037611842155457
76,0.007992248982191086
77,0.007629448547959328
78,0.007274027913808823
79,0.007744116708636284
80,0.007680865004658699
81,0.008076004683971405
82,0.007901648059487343
83,0.008573053404688835
84,0.007322831079363823
85,0.00814574770629406
86,0.007520189508795738
87,0.007363080978393555
88,0.007605506107211113
89,0.0075921956449747086
90,0.007485974580049515
91,0.00756608322262764
92,0.008076641708612442
93,0.007584746927022934
94,0.008018923923373222
95,0.007359618321061134
96,0.007861511781811714
97,0.007509743794798851
98,0.008096035569906235
99,0.007800403982400894
100,0.007806174457073212
101,0.007794199511408806
102,0.007632644847035408
103,0.008197428658604622
104,0.008368037641048431
105,0.007616544142365456
106,0.008122354745864868
107,0.009237876161932945
108,0.00863337516784668
109,0.00749342143535614
110,0.00839843600988388
111,0.00745590403676033
112,0.007823033258318901
113,0.00885479710996151
114,0.0073258113116025925
115,0.007490172982215881
116,0.0074115414172410965
117,0.007651917636394501
118,0.0077522676438093185
119,0.007733523845672607
120,0.0083910021930933
121,0.007643332704901695
122,0.00809558853507042
123,0.007677149027585983
124,0.007761377841234207
125,0.008052565157413483
126,0.007460899651050568
127,0.009230813011527061
128,0.007539253681898117
129,0.008646285161376
130,0.007805604487657547
131,0.007502907887101173
132,0.0075037721544504166
133,0.007881764322519302
134,0.007846217602491379
135,0.012681292369961739
136,0.00745416060090065
137,0.007701395079493523
138,0.009726997464895248
139,0.007846418768167496
140,0.007904164493083954
141,0.007644664496183395
142,0.007662767544388771
143,0.016953052952885628
144,0.021015584468841553
145,0.0077261775732040405
146,0.00797407329082489
147,0.00845286250114441
148,0.007860511541366577
149,0.007944507524371147
150,0.008841156959533691
151,0.00764269195497036
152,0.007569657638669014
153,0.0074250418692827225
154,0.009050652384757996
155,0.007754264399409294
156,0.0074236150830984116
157,0.00849897600710392
158,0.007568268105387688
159,0.007960572838783264
160,0.0076103173196315765
161,0.00799831748008728
162,0.007600067183375359
163,0.007817979902029037
164,0.007699985057115555
165,0.008546719327569008
166,0.008793722838163376
167,0.008681269362568855
168,0.00832410715520382
169,0.008614810183644295
170,0.008408747613430023
171,0.008650803938508034
172,0.007970137521624565
173,0.007779069244861603
174,0.007883395999670029
175,0.007997825741767883
176,0.008624613285064697
177,0.008535169064998627
178,0.008725423365831375
179,0.00878182053565979
180,0.008106224238872528
181,0.007681736722588539
182,0.008340969681739807
183,0.00807022675871849
184,0.007648862898349762
185,0.008491676300764084
186,0.008532600477337837
187,0.008457401767373085
188,0.008205423131585121
189,0.007791660726070404
190,0.007632369175553322
191,0.008341465145349503
192,0.008349888026714325
193,0.008151629939675331
194,0.007938873022794724
195,0.008109118789434433
196,0.007660074159502983
197,0.00867512822151184
198,0.008818404749035835
199,0.008270923048257828
200,0.007953867316246033
201,0.0077525414526462555
202,0.008532272651791573
203,0.008530203253030777
204,0.00789550319314003
205,0.008265741169452667
206,0.009733501821756363
207,0.010676870122551918
208,0.009289300069212914
209,0.00915747880935669
210,0.0077400896698236465
211,0.009129343554377556
212,0.008909355849027634
213,0.00752745196223259
214,0.00995716080069542
215,0.008609462529420853
216,0.008383471518754959
217,0.008120305836200714
218,0.008894013240933418
219,0.008750030770897865
220,0.007822055369615555
221,0.008380969986319542
222,0.007831325754523277
223,0.008886296302080154
224,0.008182046934962273
225,0.007991263642907143
226,0.008549664169549942
227,0.007776597514748573
228,0.008047463372349739
229,0.00798194669187069
230,0.008560094982385635
231,0.00831448845565319
232,0.0077696554362773895
233,0.008742112666368484
234,0.011792024597525597
235,0.009094582870602608
236,0.01664910651743412
237,0.008141675963997841
238,0.016162186861038208
239,0.00789722055196762
240,0.012022377923130989
241,0.009092448279261589
242,0.008655581623315811
243,0.008866900578141212
244,0.007772812619805336
245,0.008069682866334915
246,0.007445473223924637
247,0.00761372409760952
248,0.007386837154626846
249,0.007633861154317856
250,0.010008465498685837
251,0.00838068500161171
252,0.0085044726729393
253,0.007876180112361908
254,0.007595779374241829
255,0.008062051609158516
256,0.007621096447110176
257,0.009091060608625412
258,0.0079371128231287
259,0.007676988840103149
260,0.007384110242128372
261,0.007672237232327461
262,0.007672635838389397
263,0.007841648533940315
264,0.00775865837931633
265,0.008148076012730598
266,0.00771653838455677
267,0.008336218073964119
268,0.008312288671731949
269,0.008806081488728523
270,0.008248237892985344
271,0.007692443206906319
272,0.007738921791315079
273,0.008380161598324776
274,0.008312691003084183
275,0.00871628150343895
276,0.008510848507285118
277,0.008628910407423973
278,0.008834904059767723
279,0.008191203698515892
280,0.007892785593867302
281,0.008494583889842033
282,0.007571147754788399
283,0.009329184889793396
284,0.0073172952979803085
285,0.007595973089337349
286,0.0075802281498909
287,0.007508730515837669
288,0.007558899000287056
289,0.007593819871544838
290,0.007902519777417183
291,0.01979031227529049
292,0.007766272872686386
293,0.008153852075338364
294,0.0291807372123003
295,0.007823623716831207
296,0.008073654025793076
297,0.022843100130558014
