Index, run_time
0,0.02115634921938181
1,0.008909985888749361
2,0.008720184210687876
3,0.008724721614271402
4,0.021367188077419996
5,0.018966204021126032
6,0.01785470312461257
7,0.018168386071920395
8,0.01941313687711954
9,0.01838994398713112
10,0.007726762909442186
11,0.01827135495841503
12,0.009437197353690863
13,0.00941308168694377
14,0.008815895300358534
15,0.009300990961492062
16,0.00899695884436369
17,0.007778017781674862
18,0.009321666788309813
19,0.00821205135434866
20,0.007896685972809792
21,0.008025454822927713
22,0.007726274896413088
23,0.007982570677995682
24,0.008043744135648012
25,0.008642453234642744
26,0.008126720786094666
27,0.00856349105015397
28,0.00783043634146452
29,0.009443104732781649
30,0.007644606754183769
31,0.00872490694746375
32,0.008887017611414194
33,0.008963712956756353
34,0.007942151743918657
35,0.008143001236021519
36,0.00830902112647891
37,0.00798962777480483
38,0.007819466758519411
39,0.007667534984648228
40,0.008914270903915167
41,0.018869023770093918
42,0.007895167917013168
43,0.007960022892802954
44,0.007850783877074718
45,0.008237733040004969
46,0.023299047257751226
47,0.00888571934774518
48,0.008127762004733086
49,0.0077285729348659515
50,0.00825327867642045
51,0.008722313679754734
52,0.010171622969210148
53,0.009157129097729921
54,0.009625757113099098
55,0.008595675230026245
56,0.007600337266921997
57,0.008095561992377043
58,0.008692547678947449
59,0.012422386091202497
60,0.00872269831597805
61,0.008704843930900097
62,0.010613061022013426
63,0.008464644197374582
64,0.00746143888682127
65,0.007904705125838518
66,0.0077125309035182
67,0.008624796755611897
68,0.008146284148097038
69,0.00787036819383502
70,0.00794606888666749
71,0.007772011216729879
72,0.007598936092108488
73,0.008837644010782242
74,0.00868006981909275
75,0.009218075778335333
76,0.013364014681428671
77,0.007920969743281603
78,0.009359601885080338
79,0.010859856847673655
80,0.01101543428376317
81,0.009360333904623985
82,0.00822895998135209
83,0.011082170996814966
84,0.009821557905524969
85,0.009912163950502872
86,0.00851138262078166
87,0.007490931078791618
88,0.007618884090334177
89,0.008114133961498737
90,0.009374810848385096
91,0.008142977021634579
92,0.00927749928086996
93,0.00861169770359993
94,0.008313435595482588
95,0.008297061081975698
96,0.007961840368807316
97,0.008414605166763067
98,0.007456762250512838
99,0.01098666014149785
100,0.007841033861041069
101,0.009337722323834896
102,0.008551490027457476
103,0.008055421058088541
104,0.009244880173355341
105,0.01894459780305624
106,0.0081030810251832
107,0.007911851163953543
108,0.008352437987923622
109,0.0076080188155174255
110,0.008054156322032213
111,0.00799038028344512
112,0.007777338847517967
113,0.008460776880383492
114,0.007871419191360474
115,0.007761785294860601
116,0.010030779056251049
117,0.008342050947248936
118,0.007735025137662888
119,0.007997799199074507
120,0.008901184890419245
121,0.020473951008170843
122,0.007425627205520868
123,0.008010689169168472
124,0.01770920678973198
125,0.007525903172791004
126,0.017587378155440092
127,0.011907667387276888
128,0.019425014965236187
129,0.00798818189650774
130,0.007774414960294962
131,0.008005737327039242
132,0.009324691724032164
133,0.008948822040110826
134,0.008483408018946648
135,0.007708290126174688
136,0.007885172963142395
137,0.008076299913227558
138,0.008240331429988146
139,0.007571050897240639
140,0.008875448256731033
141,0.008236909285187721
142,0.007985402829945087
143,0.007984927855432034
144,0.007948667742311954
145,0.007674722000956535
146,0.007849426940083504
147,0.007618335075676441
148,0.009313769172877073
149,0.00833263574168086
150,0.007613904774188995
151,0.008769983891397715
152,0.008681423962116241
153,0.008698235265910625
154,0.0079964236356318
155,0.008735483046621084
156,0.007889089174568653
157,0.00850542914122343
158,0.007953633088618517
159,0.008337243925780058
160,0.008204492274671793
161,0.008460743818432093
162,0.008521917276084423
163,0.008517919108271599
164,0.008843955118209124
165,0.018998202867805958
166,0.012734906747937202
167,0.007849785964936018
168,0.009471260942518711
169,0.008100844919681549
170,0.007440655026584864
171,0.009723937138915062
172,0.008133004885166883
173,0.007861930411309004
174,0.007799339946359396
175,0.007496209349483252
176,0.008225753903388977
177,0.008262799121439457
178,0.00865146704018116
179,0.009002246893942356
180,0.00783153809607029
181,0.007610294036567211
182,0.00831256341189146
183,0.008101704064756632
184,0.008391642943024635
185,0.008020677138119936
186,0.008253993932157755
187,0.007929445710033178
188,0.007881187833845615
189,0.008314616978168488
190,0.008123378735035658
191,0.00794983608648181
192,0.008729323744773865
193,0.007568745873868465
194,0.007895248010754585
195,0.007735511753708124
196,0.007950096856802702
197,0.007906998042017221
