Index, run_time
0,0.008439324796199799
1,0.008365683257579803
2,0.018999064341187477
3,0.012519383803009987
4,0.008187199011445045
5,0.008079241961240768
6,0.013844216242432594
7,0.008097456768155098
8,0.009145418182015419
9,0.007987268269062042
10,0.008367620408535004
11,0.00820217840373516
12,0.008033793419599533
13,0.00796852633357048
14,0.007944045588374138
15,0.008322961628437042
16,0.0081887636333704
17,0.008024970069527626
18,0.007859436795115471
19,0.007826367393136024
20,0.007739592343568802
21,0.007883965969085693
22,0.008200950920581818
23,0.007922139018774033
24,0.007829403504729271
25,0.007763108238577843
26,0.0078810416162014
27,0.007743688300251961
28,0.008030658587813377
29,0.008025892078876495
30,0.008286206051707268
31,0.007834156975150108
32,0.00794604979455471
33,0.0077371057122945786
34,0.00793730653822422
35,0.007881715893745422
36,0.007921937853097916
37,0.007935203611850739
38,0.00805659219622612
39,0.008052671328186989
40,0.007885802537202835
41,0.007697077468037605
42,0.008917171508073807
43,0.007930200546979904
44,0.007721329107880592
45,0.007874792441725731
46,0.007938077673316002
47,0.007975159212946892
48,0.008033683523535728
49,0.00827087089419365
50,0.008050119504332542
51,0.00785677507519722
52,0.007820941507816315
53,0.008175799623131752
54,0.008349619805812836
55,0.007879966869950294
56,0.007826171815395355
57,0.007829276844859123
58,0.00787816010415554
59,0.007810233160853386
60,0.00814058817923069
61,0.007789097726345062
62,0.007851872593164444
63,0.007882578298449516
64,0.008035138249397278
65,0.0076529160141944885
66,0.00869646854698658
67,0.00848798081278801
68,0.007869100198149681
69,0.007718686014413834
70,0.007728980854153633
71,0.00766645185649395
72,0.007651159539818764
73,0.007663864642381668
74,0.007858740165829659
75,0.007722470909357071
76,0.007830297574400902
77,0.008869435638189316
78,0.007958604022860527
79,0.007857909426093102
80,0.015173820778727531
81,0.008121058344841003
82,0.008172089233994484
83,0.008096026256680489
84,0.008034644648432732
85,0.007842369377613068
86,0.008235333487391472
87,0.008044753223657608
88,0.00797073170542717
89,0.008314024657011032
90,0.008062448352575302
91,0.008048040792346
92,0.00799093209207058
93,0.008053867146372795
94,0.015980681404471397
95,0.009076138958334923
96,0.008142268285155296
97,0.008203860372304916
98,0.008102016523480415
99,0.007976694032549858
100,0.007818806916475296
101,0.00785788707435131
102,0.007953839376568794
103,0.007905708625912666
104,0.007708588615059853
105,0.007778303697705269
106,0.008154535666108131
107,0.00850888341665268
108,0.008020460605621338
109,0.007926013320684433
110,0.008006643503904343
111,0.008193431422114372
112,0.008258715271949768
113,0.00829760730266571
114,0.008111568167805672
115,0.008283935487270355
116,0.008032096549868584
117,0.008010655641555786
118,0.009077420458197594
119,0.007891414687037468
120,0.007956305518746376
121,0.00821700505912304
122,0.00821911171078682
123,0.0081397145986557
124,0.00816001184284687
125,0.008084222674369812
126,0.008044928312301636
127,0.008046723902225494
128,0.007893044501543045
129,0.008546816185116768
130,0.008005045354366302
131,0.00738907977938652
132,0.008175648748874664
133,0.008880512788891792
134,0.009198566898703575
135,0.009234437718987465
136,0.008610604330897331
137,0.009198594838380814
138,0.007932528853416443
139,0.008077923208475113
140,0.00888402946293354
141,0.00799754448235035
142,0.007961610332131386
143,0.007896728813648224
144,0.00862143374979496
145,0.008654475212097168
146,0.007995855063199997
147,0.008408457040786743
148,0.008029010146856308
149,0.008961483836174011
150,0.008070077747106552
151,0.008939545601606369
152,0.007980501279234886
153,0.008927887305617332
154,0.008894916623830795
155,0.008195525035262108
156,0.008980153128504753
157,0.009981760755181313
158,0.007859600707888603
159,0.007747748866677284
160,0.008237019181251526
161,0.008432220667600632
162,0.008031576871871948
163,0.007898177951574326
164,0.008013993501663208
165,0.008127816021442413
166,0.008962677791714668
167,0.008236804977059364
168,0.008799636736512184
169,0.008929995819926262
170,0.007973644882440567
171,0.008279239758849144
172,0.008265463635325432
173,0.007985038682818413
174,0.008298410102725029
175,0.00828145444393158
176,0.008021840825676918
177,0.008041247725486755
178,0.00801110826432705
179,0.008372964337468147
180,0.0080152228474617
181,0.03207714669406414
182,0.0077692605555057526
183,0.00762537308037281
184,0.007484180852770805
185,0.008615849539637566
186,0.007682282477617264
187,0.007560743018984795
188,0.0074762459844350815
189,0.007452100515365601
190,0.00759391114115715
191,0.007368031889200211
192,0.007640071213245392
193,0.007475836202502251
194,0.007860768586397171
195,0.007880060002207756
196,0.007569817826151848
197,0.007463935762643814
198,0.008132565766572952
199,0.008838828653097153
200,0.007588205859065056
201,0.007738405838608742
202,0.007778646424412727
203,0.0078101493418216705
204,0.008032076060771942
205,0.008033351972699165
206,0.007665911689400673
207,0.008395813405513763
208,0.007474800571799278
209,0.007221579551696777
210,0.007450344040989876
211,0.007889419794082642
212,0.007858125492930412
213,0.008617404848337173
214,0.007747655734419823
215,0.009131940081715584
216,0.007846731692552567
217,0.008157726377248764
218,0.007613282650709152
219,0.007986456155776978
220,0.00804208405315876
221,0.007861295714974403
222,0.00807824544608593
223,0.00798102468252182
224,0.008008256554603577
225,0.008066460490226746
226,0.008014116436243057
227,0.008018240332603455
228,0.007988199591636658
229,0.007838157936930656
230,0.007994424551725388
231,0.007852340117096901
232,0.008004449307918549
233,0.007830092683434486
234,0.007752217352390289
235,0.00873902253806591
236,0.007864505052566528
237,0.008804995566606522
238,0.007888685911893845
239,0.008464168757200241
240,0.009221076965332031
241,0.0080762580037117
242,0.008078521117568016
243,0.009241176769137383
244,0.00799129530787468
245,0.008333573117852211
246,0.007935374975204468
247,0.008927011862397194
248,0.008174082264304161
249,0.007758665829896927
250,0.007854869589209557
251,0.00769902765750885
252,0.007993070408701897
253,0.008076760917901993
254,0.008413361385464668
255,0.009257057681679726
256,0.008233519271016121
257,0.008381731808185577
258,0.008362561464309692
259,0.008015355095267296
260,0.008142955601215363
261,0.00816311500966549
262,0.008183635771274567
263,0.00815633311867714
264,0.008147623389959335
265,0.008168909698724747
266,0.007959762588143349
267,0.008411319926381111
268,0.00786515511572361
269,0.00783614069223404
270,0.007981020957231522
271,0.007828876376152039
272,0.019352812319993973
273,0.008131951093673706
274,0.007979365065693855
275,0.008097346872091293
276,0.008180215954780579
277,0.008207131177186966
278,0.008130699396133423
279,0.007910437881946564
280,0.007955299690365791
281,0.008020330220460892
282,0.00801297277212143
283,0.008283054456114769
284,0.008031666278839111
285,0.009224459528923035
286,0.008237993344664574
287,0.014307986944913864
288,0.01030033640563488
289,0.008099032565951347
290,0.008248722180724144
291,0.00810403935611248
292,0.008546795696020126
293,0.008458428084850311
294,0.008175253868103027
295,0.008144307881593704
296,0.008076177909970284
297,0.007978284731507301
298,0.008043257519602776
299,0.007762987166643143
