Index, run_time
0,0.03290532901883125
1,0.07354476116597652
2,0.03177410736680031
3,0.007387528195977211
4,0.007317662239074707
5,0.009725857526063919
6,0.006206385791301727
7,0.007296424359083176
8,0.00831674039363861
9,0.0068238265812397
10,0.00792006403207779
11,0.007978534325957298
12,0.005286550149321556
13,0.0055021923035383224
14,0.006725909188389778
15,0.00774247944355011
16,0.00728265568614006
17,0.007840212434530258
18,0.005819404497742653
19,0.006630992516875267
20,0.007346000522375107
21,0.008360950276255608
22,0.006842333823442459
23,0.007706435397267342
24,0.006171446293592453
25,0.006715713068842888
26,0.0081624835729599
27,0.00676301121711731
28,0.007160060107707977
29,0.0062631890177726746
30,0.016495179384946823
31,0.006398560479283333
32,0.008690033107995987
33,0.012200213968753815
34,0.0067505743354558945
35,0.009556341916322708
36,0.007368737831711769
37,0.010137008503079414
38,0.006643563508987427
39,0.008688658475875854
40,0.005869055166840553
41,0.03750454820692539
42,0.017563514411449432
43,0.0099425558000803
44,0.007225429639220238
45,0.007458386942744255
46,0.006772791966795921
47,0.005657218396663666
48,0.00857987254858017
49,0.0080818310379982
50,0.00960117019712925
51,0.006915435194969177
52,0.011266427114605904
53,0.007168415933847427
54,0.007742535322904587
55,0.008276274427771568
56,0.007904168218374252
57,0.007929639890789986
58,0.006840605288743973
59,0.007909504696726799
60,0.006709223613142967
61,0.007823918014764786
62,0.011323973536491394
63,0.008164746686816216
64,0.01381877064704895
65,0.007071817293763161
66,0.006977807730436325
67,0.008683372288942337
68,0.011058492586016655
69,0.006810910999774933
70,0.007308082655072212
71,0.011660587042570114
72,0.006304863840341568
73,0.008692625910043716
74,0.011392932385206223
75,0.005776228383183479
76,0.009199464693665504
77,0.0064192116260528564
78,0.0076798442751169205
79,0.004790984094142914
80,0.009119415655732155
81,0.006015336140990257
82,0.008388448506593704
83,0.007961863651871681
84,0.006488483399152756
85,0.016750913113355637
86,0.02168283984065056
87,0.019709495827555656
88,0.01455305702984333
89,0.021958261728286743
90,0.01764082722365856
91,0.0067004915326833725
92,0.006957903504371643
93,0.0064234659075737
94,0.006891312077641487
95,0.006318597123026848
96,0.006421346217393875
97,0.006797771900892258
98,0.008003555238246918
99,0.006832605227828026
100,0.005463168025016785
101,0.009040817618370056
102,0.0065292418003082275
103,0.005032932385802269
104,0.007214818149805069
105,0.00580097921192646
106,0.006755022332072258
107,0.00620759092271328
108,0.006374649703502655
109,0.005808291956782341
110,0.007775852456688881
111,0.006243916228413582
112,0.00719909742474556
113,0.008021686226129532
114,0.011535365134477615
115,0.006232300773262978
116,0.0060372985899448395
117,0.006932038813829422
118,0.00841076672077179
119,0.006338359788060188
120,0.0063849203288555145
121,0.01584441587328911
122,0.007185881957411766
123,0.008316807448863983
124,0.006398802623152733
125,0.006732804700732231
126,0.00631638802587986
127,0.006960352882742882
128,0.007986648008227348
129,0.006632974371314049
130,0.004723589867353439
131,0.006571723148226738
132,0.0073367152363061905
133,0.009273771196603775
134,0.00667630136013031
135,0.008288035169243813
136,0.006830042228102684
137,0.009135866537690163
138,0.007332531735301018
139,0.006659016013145447
140,0.006579171866178513
141,0.006688125431537628
142,0.05741031840443611
143,0.008323468267917633
144,0.008383076637983322
145,0.01940888725221157
146,0.03411957249045372
147,0.08263198472559452
148,0.09702076949179173
149,0.09229759126901627
150,0.09061953239142895
151,0.08936547301709652
152,0.036111775785684586
153,0.007812252268195152
154,0.006390498951077461
155,0.04254545457661152
156,0.008983653038740158
157,0.006015380844473839
158,0.007334413006901741
159,0.02313573658466339
160,0.007434997707605362
161,0.014440460130572319
162,0.020166372880339622
163,0.007492179051041603
164,0.007052658125758171
165,0.008604738861322403
166,0.006719745695590973
167,0.008040351793169975
168,0.006546501070261002
169,0.11999457515776157
170,0.007621161639690399
171,0.008577756583690643
172,0.006926324218511581
173,0.006348839029669762
174,0.007166992872953415
175,0.04840899631381035
176,0.009090133011341095
177,0.014514453709125519
178,0.010776055976748466
179,0.013796418905258179
180,0.007489176467061043
181,0.009239519014954567
182,0.009711552411317825
183,0.011897161602973938
184,0.01996353641152382
185,0.008321920409798622
186,0.009700732305645943
187,0.026272468268871307
188,0.01722206361591816
189,0.014398215338587761
190,0.014127561822533607
191,0.015472300350666046
192,0.007364710792899132
193,0.007127759978175163
194,0.01291118934750557
195,0.006435716524720192
196,0.007599072530865669
197,0.012266004458069801
198,0.006517808884382248
199,0.0047837067395448685
200,0.028706271201372147
201,0.012877166271209717
202,0.007769132032990456
203,0.007242128252983093
204,0.019569285213947296
205,0.01106063462793827
206,0.00900380127131939
207,0.007292931899428368
208,0.00683978945016861
209,0.006434231996536255
210,0.010725421831011772
211,0.0847847405821085
212,0.06305545009672642
213,0.04193304479122162
214,0.04962356761097908
215,0.051156217232346535
216,0.050763824954628944
217,0.08757524378597736
218,0.1012034360319376
219,0.12790302745997906
220,0.09770683571696281
221,0.008658960461616516
222,0.009523499757051468
223,0.013826968148350716
224,0.009665239602327347
225,0.009824605658650398
226,0.0099369827657938
227,0.0065911877900362015
228,0.009963661432266235
229,0.009079664945602417
230,0.008195331320166588
231,0.010476261377334595
232,0.010080855339765549
233,0.006755014881491661
234,0.008886415511369705
235,0.006682500243186951
236,0.009748458862304688
237,0.007775254547595978
238,0.009435748681426048
239,0.009170571342110634
240,0.009091563522815704
241,0.0077881161123514175
242,0.009484164416790009
243,0.006530504673719406
244,0.008322544395923615
245,0.008450821042060852
246,0.010081831365823746
247,0.009608164429664612
248,0.009328208863735199
249,0.018763698637485504
250,0.010897070169448853
251,0.0094271469861269
252,0.011760624125599861
253,0.009192429482936859
254,0.009852763265371323
255,0.03613954968750477
256,0.08464418351650238
257,0.04106329195201397
258,0.050869839265942574
259,0.04594395123422146
260,0.02806587517261505
261,0.005833912640810013
262,0.005596976727247238
263,0.006749395281076431
264,0.008203089237213135
265,0.006151171401143074
266,0.006663471460342407
267,0.006514552980661392
268,0.008685942739248276
269,0.006605392321944237
270,0.00809883140027523
271,0.014809010550379753
272,0.009302014485001564
273,0.006517600268125534
274,0.006727106869220734
275,0.007834481075406075
276,0.005214128643274307
277,0.010101530700922012
278,0.005549181252717972
279,0.008221149444580078
280,0.005300218239426613
281,0.007897170260548592
282,0.006557377055287361
283,0.007944885641336441
284,0.006463836878538132
285,0.006300477311015129
286,0.0064155180007219315
287,0.006213832646608353
288,0.0063128285109996796
289,0.00834197923541069
290,0.007837971672415733
291,0.006373103708028793
