Index, run_time
0,0.08450868912041187
1,0.008797809481620789
2,0.024753520265221596
3,0.023379964753985405
4,0.025326179340481758
5,0.008121883496642113
6,0.038934268057346344
7,0.036093708127737045
8,0.01944761909544468
9,0.03734835982322693
10,0.007192276418209076
11,0.05868193693459034
12,0.007884776219725609
13,0.007305599749088287
14,0.007004262879490852
15,0.0070180948823690414
16,0.007057223469018936
17,0.007028248161077499
18,0.006962945684790611
19,0.008386360481381416
20,0.008437132462859154
21,0.019195828586816788
22,0.015532251447439194
23,0.015581279993057251
24,0.007107088342308998
25,0.006953485310077667
26,0.007003681734204292
27,0.006981149315834045
28,0.008036544546484947
29,0.00706116296350956
30,0.007160678505897522
31,0.0069693271070718765
32,0.007438085973262787
33,0.007939647883176804
34,0.006934763863682747
35,0.006866609677672386
36,0.006868332624435425
37,0.007742796093225479
38,0.007101802155375481
39,0.006918817758560181
40,0.0069944486021995544
41,0.006908794865012169
42,0.006925573572516441
43,0.006946636363863945
44,0.007193922996520996
45,0.007271977141499519
46,0.01692955568432808
47,0.01546245813369751
48,0.017016712576150894
49,0.006999926641583443
50,0.006848480552434921
51,0.0068082064390182495
52,0.0068938639014959335
53,0.00703149288892746
54,0.006891246885061264
55,0.006826587021350861
56,0.006885666400194168
57,0.006860405206680298
58,0.007746877148747444
59,0.007410278543829918
60,0.0069457534700632095
61,0.007164124399423599
62,0.007050719112157822
63,0.006837129592895508
64,0.006831338629126549
65,0.007030671462416649
66,0.006930636242032051
67,0.006851330399513245
68,0.006941096857190132
69,0.0068868789821863174
70,0.0068520233035087585
71,0.006855057552456856
72,0.006813541054725647
73,0.0068192873150110245
74,0.015822963789105415
75,0.015896353870630264
76,0.01389852724969387
77,0.006980370730161667
78,0.007856359705328941
79,0.008628236129879951
80,0.09608951397240162
81,0.057674648240208626
82,0.008084362372756004
83,0.035858817398548126
84,0.04320129193365574
85,0.007644029334187508
86,0.0271464716643095
87,0.046062760055065155
88,0.008838867768645287
89,0.0071490611881017685
90,0.02532890811562538
91,0.01499582827091217
92,0.007992144674062729
93,0.006931718438863754
94,0.006893463432788849
95,0.0076281484216451645
96,0.0075540728867053986
97,0.00703807920217514
98,0.006866093724966049
99,0.014977622777223587
100,0.015830911695957184
101,0.015449659898877144
102,0.012028476223349571
103,0.0070592425763607025
104,0.007019352167844772
105,0.006873909384012222
106,0.006926272064447403
107,0.006808992475271225
108,0.006934003904461861
109,0.009773392230272293
110,0.016024941578507423
111,0.027297215536236763
112,0.013101581484079361
113,0.06898887827992439
114,0.007633641362190247
115,0.007356252521276474
116,0.009319635108113289
117,0.007714053615927696
118,0.0703909806907177
119,0.00809105671942234
120,0.07886595651507378
121,0.05404937453567982
122,0.008285222575068474
123,0.05658614635467529
124,0.019532762467861176
125,0.007861923426389694
126,0.009336700662970543
127,0.01605108380317688
128,0.01543460600078106
129,0.0128102395683527
130,0.007890401408076286
131,0.007806457579135895
132,0.007054803892970085
133,0.006962418556213379
134,0.0069837309420108795
135,0.006982898339629173
136,0.009375367313623428
137,0.01612522080540657
138,0.01507284864783287
139,0.0187503881752491
140,0.007100462913513184
141,0.006959596648812294
142,0.007811760529875755
143,0.006950676441192627
144,0.006980210542678833
145,0.006993977352976799
146,0.007043899968266487
147,0.016452237963676453
148,0.01586809568107128
149,0.012319298461079597
150,0.007269233465194702
151,0.006981648504734039
152,0.00849287211894989
153,0.018278129398822784
154,0.008645247668027878
155,0.007365895435214043
156,0.019567131996154785
157,0.015140391886234283
158,0.020715756341814995
159,0.007509695366024971
160,0.007419036701321602
161,0.01619672030210495
162,0.0374639667570591
163,0.008611761033535004
164,0.007649041712284088
165,0.00763179175555706
166,0.007335159927606583
167,0.02846943587064743
168,0.007738776504993439
169,0.007327480241656303
170,0.007048018276691437
171,0.008058430626988411
172,0.007023544982075691
173,0.006945822387933731
174,0.011104732751846313
175,0.01758560910820961
176,0.016923565417528152
177,0.00744180753827095
178,0.007420040667057037
179,0.007338494062423706
180,0.007310759276151657
181,0.016189832240343094
182,0.01578519679605961
183,0.019422877579927444
184,0.007904065772891045
185,0.007308647036552429
186,0.007335858419537544
187,0.008108114823698997
188,0.007322603836655617
189,0.007351955398917198
190,0.010145604610443115
191,0.015772797167301178
192,0.016298500820994377
193,0.013659577816724777
194,0.00741385854780674
195,0.007394412532448769
196,0.007152559235692024
197,0.007320445030927658
198,0.0072465576231479645
199,0.007109453901648521
200,0.007561828941106796
201,0.007286848500370979
202,0.016559116542339325
203,0.01912073977291584
204,0.016836335882544518
205,0.0073440540581941605
206,0.007139092311263084
207,0.008092749863862991
208,0.007357053458690643
209,0.007292184978723526
210,0.00814615748822689
211,0.007153600454330444
212,0.0072767045348882675
213,0.007335010915994644
214,0.007120318710803986
215,0.007067995145916939
216,0.007076190784573555
217,0.007163379341363907
218,0.007180847227573395
219,0.00712256133556366
220,0.007337469607591629
221,0.007424419745802879
222,0.008156539872288704
223,0.007335079833865166
224,0.007354125380516052
225,0.008158024400472641
226,0.008256448432803154
227,0.007984407246112823
228,0.007745044305920601
229,0.007751289755105972
230,0.007622409611940384
231,0.03811974450945854
232,0.007583390921354294
233,0.007812699303030968
234,0.007477346807718277
235,0.00732516311109066
236,0.008096069097518921
237,0.009889883920550346
238,0.0070013199001550674
239,0.007373180240392685
240,0.007129047065973282
241,0.007209267467260361
242,0.007307879626750946
243,0.06854009069502354
244,0.011033952236175537
245,0.007011113688349724
246,0.006847286596894264
247,0.006803473457694054
248,0.00771736353635788
249,0.007052432745695114
250,0.006861599162220955
251,0.006913287565112114
252,0.006922096014022827
253,0.006960785016417503
254,0.006842875853180885
255,0.006902782246470451
256,0.006795903667807579
257,0.0068398453295230865
258,0.006864137947559357
259,0.006864091381430626
260,0.006890526041388512
261,0.0072801318019628525
262,0.006931029260158539
263,0.006934979930520058
264,0.00687221996486187
265,0.006835220381617546
266,0.006830738857388496
267,0.0068514589220285416
268,0.007532620802521706
269,0.007079308852553368
270,0.006992863491177559
271,0.007022524252533913
272,0.006913835182785988
273,0.008068878203630447
274,0.0069028716534376144
275,0.006799710914492607
276,0.007147550582885742
277,0.006873590871691704
278,0.006860919296741486
279,0.0068444181233644485
280,0.006873069331049919
281,0.006832366809248924
282,0.0074569471180438995
283,0.007052868604660034
284,0.006775658577680588
285,0.006900971755385399
286,0.0068689268082380295
287,0.006816096603870392
288,0.006763450801372528
289,0.007699880748987198
290,0.006815662607550621
291,0.0076052360236644745
292,0.007026739418506622
293,0.007654592394828796
294,0.006987106055021286
295,0.006901999935507774
296,0.015130244195461273
297,0.01679377630352974
298,0.00691731832921505
299,0.0076909251511096954
300,0.006895491853356361
301,0.006762281060218811
302,0.006795056164264679
303,0.006830500438809395
304,0.00684271939098835
305,0.006882244721055031
306,0.007159171625971794
307,0.006984025239944458
308,0.006838316097855568
309,0.007904043421149254
310,0.0068926941603422165
311,0.006898479536175728
312,0.007036244496703148
313,0.0070132240653038025
314,0.007953695952892303
315,0.007072264328598976
316,0.0070199016481637955
317,0.016469702124595642
318,0.01654578372836113
319,0.015112347900867462
320,0.007636910304427147
321,0.006906561553478241
322,0.006908085197210312
323,0.006946820765733719
324,0.006966274231672287
325,0.0069182198494672775
326,0.006891319528222084
327,0.006829015910625458
328,0.006891297176480293
329,0.006778443232178688
330,0.006838880479335785
331,0.007775174453854561
332,0.007066782563924789
333,0.006974037736654282
334,0.007049707695841789
335,0.010678313672542572
336,0.017055068165063858
337,0.015923291444778442
338,0.01226823404431343
339,0.0068855248391628265
340,0.006880622357130051
341,0.00687093660235405
342,0.006787380203604698
343,0.006852850317955017
344,0.00674285925924778
345,0.006878960877656937
346,0.007678976282477379
347,0.007674593478441238
348,0.006980100646615028
349,0.006921464577317238
