Index, run_time
0,0.016085831448435783
1,0.00831414945423603
2,0.007903212681412697
3,0.008014697581529617
4,0.00818307138979435
5,0.007765194401144981
6,0.007815785706043243
7,0.007892107591032982
8,0.00789663940668106
9,0.008015602827072144
10,0.012663483619689941
11,0.00814158096909523
12,0.008203912526369095
13,0.008203782141208649
14,0.0087457075715065
15,0.007865024730563164
16,0.008560987189412117
17,0.007684072479605675
18,0.007442288100719452
19,0.0072443243116140366
20,0.008149191737174988
21,0.007568813860416412
22,0.007872167974710464
23,0.008006365969777107
24,0.008076086640357971
25,0.00796419009566307
26,0.008135544136166573
27,0.007957864552736282
28,0.007733719423413277
29,0.007651636376976967
30,0.007865333929657936
31,0.008090319111943245
32,0.00775768980383873
33,0.00766487792134285
34,0.00774756632745266
35,0.007631678134202957
36,0.007784835994243622
37,0.007923537865281105
38,0.007950015366077423
39,0.007969124242663383
40,0.023228084668517113
41,0.00841941125690937
42,0.008008260279893875
43,0.007981868460774422
44,0.007894959300756454
45,0.008021440356969833
46,0.007989291101694107
47,0.007918793708086014
48,0.007988892495632172
49,0.008159168064594269
50,0.00852525420486927
51,0.008029570803046227
52,0.008555376902222633
53,0.008000588044524193
54,0.018752185627818108
55,0.009746603667736053
56,0.008243266493082047
57,0.007938019931316376
58,0.007903078570961952
59,0.008010389283299446
60,0.007971769198775291
61,0.008460670709609985
62,0.008099071681499481
63,0.008067665621638298
64,0.007756324484944344
65,0.0077686551958322525
66,0.008050411939620972
67,0.00787896104156971
68,0.007735975086688995
69,0.00796431303024292
70,0.007952312007546425
71,0.007988488301634789
72,0.008036017417907715
73,0.008963940665125847
74,0.007902294397354126
75,0.008049160242080688
76,0.008418800309300423
77,0.008520634844899178
78,0.007868500426411629
79,0.007815072312951088
80,0.008528919890522957
81,0.007976578548550606
82,0.007833428680896759
83,0.007801292464137077
84,0.008014393970370293
85,0.008117133751511574
86,0.008003534749150276
87,0.008587690070271492
88,0.007847752422094345
89,0.008232483640313148
90,0.008167587220668793
91,0.008076632395386696
92,0.00803731195628643
93,0.008518839254975319
94,0.008005857467651367
95,0.008187837898731232
96,0.00784318707883358
97,0.007778419181704521
98,0.007916055619716644
99,0.009161822497844696
100,0.008197564631700516
101,0.008060218766331673
102,0.00784706324338913
103,0.008020421490073204
104,0.007710093632340431
105,0.009331727400422096
106,0.009559115394949913
107,0.008383234962821007
108,0.008169904351234436
109,0.007945191115140915
110,0.007809143513441086
111,0.007819930091500282
112,0.00822983868420124
113,0.008129406720399857
114,0.007930967956781387
115,0.007880022749304771
116,0.008023345842957497
117,0.008409706875681877
118,0.007923558354377747
119,0.007920287549495697
120,0.007959902286529541
121,0.008164990693330765
122,0.007945284247398376
123,0.007969092577695847
124,0.007767407223582268
125,0.007910197600722313
126,0.007811214774847031
127,0.007918892428278923
128,0.007842186838388443
129,0.00805278867483139
130,0.007784510031342506
131,0.008430544286966324
132,0.008020460605621338
133,0.008061176165938377
134,0.0079524926841259
135,0.008626554161310196
136,0.007660403847694397
137,0.007658179849386215
138,0.008653843775391579
139,0.007947513833642006
140,0.0079945158213377
141,0.007899343967437744
142,0.007857896387577057
143,0.007724475115537643
144,0.00780828483402729
145,0.008165767416357994
146,0.00808664970099926
147,0.00873769260942936
148,0.007711648941040039
149,0.007619719952344894
150,0.009055476635694504
151,0.009003138169646263
152,0.00802568532526493
153,0.007754385471343994
154,0.008263031020760536
155,0.008614882826805115
156,0.009297359734773636
157,0.007947120815515518
158,0.008057890459895134
159,0.008042439818382263
160,0.008122231811285019
161,0.016751261427998543
162,0.008110646158456802
163,0.008779168128967285
164,0.007981954142451286
165,0.008036386221647263
166,0.007747579365968704
167,0.00809788890182972
168,0.008047917857766151
169,0.008060751482844353
170,0.007928011938929558
171,0.007776154205203056
172,0.008276684209704399
173,0.008082110434770584
174,0.008135989308357239
175,0.008154759183526039
176,0.007868316024541855
177,0.007827036082744598
178,0.007952310144901276
179,0.008157411590218544
180,0.008183997124433517
181,0.008292136713862419
182,0.008129237219691277
183,0.008134102448821068
184,0.00815807655453682
185,0.00781898945569992
186,0.007928362116217613
187,0.008933067321777344
188,0.007943667471408844
189,0.00795700028538704
190,0.009133024141192436
191,0.008078061044216156
192,0.008119028061628342
193,0.007978176698088646
194,0.00788930244743824
195,0.007954394444823265
196,0.009248141199350357
197,0.00783468782901764
198,0.009599365293979645
199,0.007895141839981079
200,0.007937740534543991
201,0.008105587214231491
202,0.007924780249595642
203,0.007826171815395355
204,0.008860250934958458
205,0.009424136951565742
206,0.00799478031694889
207,0.007789479568600655
208,0.0078187957406044
209,0.008693072944879532
210,0.00826566107571125
211,0.00787753239274025
212,0.007600100710988045
213,0.008063752204179764
214,0.0077703725546598434
215,0.007894108071923256
216,0.00799819640815258
217,0.008169684559106827
218,0.008233340457081795
219,0.008564336225390434
220,0.007788378745317459
221,0.008011197671294212
222,0.007887084037065506
223,0.008746255189180374
224,0.007544385269284248
225,0.015729738399386406
226,0.0078043341636657715
227,0.007827172055840492
228,0.009006839245557785
229,0.007764289155602455
230,0.008002480491995811
231,0.008543264120817184
232,0.008138896897435188
233,0.00833493284881115
234,0.008042948320508003
235,0.007993685081601143
236,0.007930407300591469
237,0.009239187464118004
238,0.008017929270863533
239,0.008375957608222961
240,0.008105728775262833
241,0.007922239601612091
