Index, run_time
0,0.04070936283096671
1,0.04054715810343623
2,0.03689029021188617
3,0.03310488862916827
4,0.032824465073645115
5,0.032069199718534946
6,0.03109975904226303
7,0.03176015615463257
8,0.031588823068886995
9,0.04471388692036271
10,0.03562941402196884
11,0.029645910020917654
12,0.04180017579346895
13,0.07386985421180725
14,0.029804668854922056
15,0.02888167602941394
16,0.02978815883398056
17,0.08499739458784461
18,0.03419675910845399
19,0.03224580595269799
20,0.034998652059584856
21,0.034354187082499266
22,0.03118104115128517
23,0.032162036281079054
24,0.03157706884667277
25,0.032803898211568594
26,0.03190783318132162
27,0.03218327835202217
28,0.03225315036252141
29,0.033112641889601946
30,0.03285014256834984
31,0.03311894554644823
32,0.034806178882718086
33,0.0333565971814096
34,0.028569018002599478
35,0.028888302855193615
36,0.030375908128917217
37,0.0304300207644701
38,0.029564423952251673
39,0.02975100791081786
40,0.030793706886470318
41,0.030420633032917976
42,0.031057906337082386
43,0.037401179783046246
44,0.03811071068048477
45,0.0384762161411345
46,0.038614329881966114
47,0.03828198881819844
48,0.03912566788494587
49,0.03939179517328739
50,0.03876463416963816
51,0.03854905813932419
52,0.03937662625685334
53,0.040275366976857185
54,0.040378710720688105
55,0.03955234633758664
56,0.03974674083292484
57,0.03991551697254181
58,0.03615542966872454
59,0.03693635296076536
60,0.03756902273744345
61,0.03715558676049113
62,0.03703655023127794
63,0.03691274207085371
64,0.03795405523851514
65,0.03822127031162381
66,0.03809896390885115
67,0.03791229799389839
68,0.03809963818639517
69,0.03794768499210477
70,0.03334660176187754
71,0.032089767046272755
72,0.03159921430051327
73,0.03285190416499972
74,0.032429948914796114
75,0.03319464484229684
76,0.03312021307647228
77,0.03273769794031978
78,0.03285195305943489
79,0.03303328761830926
80,0.032942238729447126
81,0.030501216184347868
82,0.0396566460840404
83,0.037706208880990744
84,0.03788299020379782
85,0.038869386073201895
86,0.038561520632356405
87,0.03889997396618128
88,0.0393221341073513
89,0.03912927908822894
90,0.03952955175191164
91,0.036995031870901585
92,0.031787586864084005
93,0.03350519901141524
94,0.04071474727243185
95,0.04143807291984558
96,0.0405811658129096
97,0.04090780485421419
98,0.04111446486786008
99,0.0404017698019743
100,0.041465922724455595
101,0.04174979729577899
102,0.04160109767690301
103,0.04115773271769285
104,0.04256605077534914
105,0.04093005694448948
106,0.03858517576009035
107,0.038072779309004545
108,0.03872060589492321
109,0.0389950810931623
110,0.03926534578204155
111,0.03922031493857503
112,0.03373705828562379
113,0.031000939197838306
114,0.03146283607929945
115,0.03197362879291177
116,0.03262388426810503
117,0.031193892005831003
118,0.032199228182435036
119,0.03212895570322871
120,0.033051741775125265
121,0.035080645699054
122,0.032300098333507776
123,0.03272205125540495
124,0.0339447152800858
125,0.033834288362413645
126,0.03486847085878253
127,0.033971444237977266
128,0.03447747975587845
129,0.0331738106906414
130,0.029788668267428875
131,0.030323569662868977
132,0.030586000997573137
133,0.031227953732013702
134,0.030012506060302258
135,0.029764133971184492
136,0.029306903015822172
137,0.029704127926379442
138,0.03022302081808448
139,0.031696619000285864
140,0.031180214136838913
141,0.034094634000211954
142,0.03118117991834879
143,0.03112038504332304
144,0.03134687803685665
145,0.0317192729562521
146,0.034523666836321354
147,0.033159411046653986
148,0.034855739679187536
149,0.03372641419991851
150,0.038820644840598106
151,0.04290390759706497
152,0.032796509098261595
153,0.052390605211257935
154,0.03761388920247555
155,0.03474726900458336
156,0.029943758621811867
157,0.03191122878342867
158,0.042518767062574625
159,0.030475587118417025
160,0.03140057623386383
161,0.036178319714963436
162,0.04355556098744273
163,0.031295177061110735
164,0.034068094566464424
165,0.03196311183273792
166,0.03639431390911341
167,0.039416139014065266
168,0.034203287679702044
169,0.032648525200784206
170,0.034293139819055796
171,0.03257130226120353
172,0.032961269840598106
173,0.03298352612182498
174,0.03270537406206131
175,0.0314872432500124
176,0.03355772979557514
177,0.02807975374162197
178,0.02859603613615036
179,0.02850515302270651
180,0.03333588596433401
181,0.02892089309170842
182,0.028889134991914034
183,0.036813399754464626
184,0.03214066429063678
185,0.03018323192372918
186,0.030093195848166943
187,0.03104939591139555
188,0.03039319161325693
189,0.031064399052411318
190,0.031158301047980785
191,0.03335066372528672
192,0.05530554102733731
193,0.031109848991036415
194,0.04213848290964961
195,0.032630480360239744
196,0.032242737244814634
197,0.03234218526631594
198,0.03228324977681041
199,0.03183775721117854
200,0.03248614678159356
201,0.031828504987061024
202,0.028672026004642248
203,0.030511152930557728
204,0.029693097807466984
205,0.04326580697670579
206,0.030674101784825325
207,0.08347351988777518
208,0.028688198886811733
209,0.02998824417591095
210,0.03066210076212883
211,0.03079687524586916
212,0.030153293162584305
213,0.03114709770306945
214,0.03117043385282159
215,0.03184050181880593
216,0.031818544026464224
217,0.03171657584607601
218,0.032200879883021116
219,0.04669173713773489
220,0.033122412860393524
221,0.057952423114329576
222,0.03428318304941058
223,0.032102834433317184
224,0.04203555965796113
225,0.036653513088822365
226,0.028970814775675535
227,0.03229640517383814
228,0.029700069688260555
229,0.029581196140497923
230,0.029065130278468132
231,0.029353006277233362
232,0.030070124194025993
233,0.029756874777376652
234,0.031285813078284264
235,0.03024499211460352
236,0.03269645990803838
237,0.029838689602911472
238,0.038698919117450714
239,0.040173242799937725
240,0.03322858503088355
241,0.04176035989075899
242,0.03302804287523031
243,0.033616502303630114
244,0.03193372115492821
245,0.03257219819352031
246,0.03278918191790581
247,0.03235169779509306
248,0.04016604786738753
249,0.03318376000970602
250,0.041332167107611895
251,0.029340320732444525
252,0.035822569858282804
253,0.031204636208713055
254,0.03737444803118706
255,0.04392215795814991
256,0.03478942206129432
257,0.03425916517153382
258,0.03160282922908664
259,0.035871041007339954
260,0.04107367480173707
261,0.04203214077278972
262,0.046299511566758156
263,0.031161260791122913
264,0.032213540747761726
265,0.03656175499781966
266,0.03303483594208956
267,0.03397201560437679
268,0.03420267486944795
269,0.03894158499315381
270,0.043870935682207346
271,0.040407110936939716
272,0.03619172237813473
273,0.04129900177940726
274,0.06290321471169591
275,0.06469338992610574
276,0.04916176199913025
277,0.028840805869549513
278,0.05155334668233991
279,0.03675509290769696
280,0.03079602401703596
281,0.03717680787667632
282,0.039036623667925596
283,0.038418942131102085
284,0.037661329843103886
285,0.038756134919822216
286,0.0380097609013319
287,0.07147218706086278
288,0.04193818895146251
289,0.03722797706723213
290,0.03817266272380948
291,0.03822702215984464
292,0.0722496579401195
293,0.07396758999675512
294,0.08538972213864326
295,0.08204861264675856
296,0.08400915609672666
297,0.04878877382725477
298,0.03301702067255974
299,0.03217031992971897
300,0.03027171129360795
301,0.030742849688977003
302,0.030304182320833206
303,0.03247955720871687
304,0.031018767040222883
305,0.037777953781187534
306,0.037417450454086065
307,0.03666864521801472
308,0.04320768918842077
309,0.0423374199308455
310,0.04067838005721569
311,0.04162519797682762
312,0.042686008382588625
313,0.03880918771028519
314,0.03935954114422202
315,0.04154192190617323
316,0.04272275511175394
317,0.033356932923197746
318,0.03392959292978048
319,0.03310061292722821
320,0.04208810068666935
321,0.034031557850539684
322,0.03383440710604191
323,0.028494841884821653
324,0.029784775339066982
325,0.0287333601154387
326,0.031081685796380043
327,0.030407982878386974
328,0.031960112042725086
329,0.03024297207593918
330,0.03126566205173731
331,0.036801008973270655
332,0.031053268816322088
333,0.030721880961209536
334,0.030280464328825474
335,0.031047901138663292
336,0.03240651777014136
337,0.032035639975219965
338,0.03161002602428198
339,0.032840182073414326
340,0.03230877034366131
341,0.0329989162273705
342,0.032652902882546186
343,0.03226236207410693
344,0.03197704302147031
345,0.048350058030337095
346,0.028949921019375324
347,0.028868658002465963
348,0.029001883696764708
