Index, run_time
0,0.024721517227590084
1,0.01402663066983223
2,0.010868106037378311
3,0.006933310069143772
4,0.0219784127548337
5,0.01722915843129158
6,0.027883590199053288
7,0.0070664891973137856
8,0.00975007750093937
9,0.013833645731210709
10,0.006659986451268196
11,0.011308259330689907
12,0.03546176012605429
13,0.01231600996106863
14,0.023002679459750652
15,0.022162935696542263
16,0.025195877067744732
17,0.013472874648869038
18,0.03216267004609108
19,0.019465438090264797
20,0.03561397921293974
21,0.013107985258102417
22,0.02309081330895424
23,0.02641580905765295
24,0.022496907971799374
