Index, run_time
0,0.015507083386182785
1,0.0250689834356308
2,0.01984909176826477
3,0.017864273861050606
4,0.02040265128016472
5,0.01970115676522255
6,0.015569254755973816
7,0.03188615292310715
8,0.01867654174566269
9,0.02430769056081772
10,0.021412722766399384
11,0.020733362063765526
12,0.018623456358909607
13,0.028640197589993477
14,0.026084978133440018
15,0.017884761095046997
16,0.019928883761167526
17,0.01383364386856556
18,0.02212548442184925
19,0.02601286768913269
20,0.020143497735261917
21,0.018376560881733894
22,0.02013690583407879
23,0.053482411429286
24,0.022976703941822052
25,0.023495405912399292
26,0.030741119757294655
27,0.017584016546607018
28,0.024316132068634033
29,0.031163526698946953
30,0.03890853188931942
31,0.018649887293577194
32,0.02212882600724697
33,0.025597037747502327
34,0.03794769570231438
35,0.01512688584625721
36,0.021076180040836334
37,0.013689709827303886
38,0.017344478517770767
39,0.028033671900629997
40,0.015922285616397858
41,0.024565059691667557
42,0.018282460048794746
43,0.026358623057603836
44,0.013831276446580887
45,0.019366804510354996
46,0.01563696749508381
47,0.020965153351426125
48,0.01630117930471897
