Index, run_time
0,0.035933712497353554
1,0.00828283466398716
2,0.008772118017077446
3,0.008842375129461288
4,0.007850171998143196
5,0.00800122320652008
6,0.008016690611839294
7,0.008057963103055954
8,0.00999535247683525
9,0.008709307760000229
10,0.008425870910286903
11,0.007982848212122917
12,0.00879712589085102
13,0.008348643779754639
14,0.008642377331852913
15,0.007860787212848663
16,0.00783511996269226
17,0.008778011426329613
18,0.008171088993549347
19,0.007712308317422867
20,0.00784539245069027
21,0.009888896718621254
22,0.008782317861914635
23,0.008729279041290283
24,0.009003769606351852
25,0.011056745424866676
26,0.007961036637425423
27,0.007999219000339508
28,0.00850394181907177
29,0.007654158398509026
30,0.00796351209282875
31,0.007974779233336449
32,0.00929991714656353
33,0.008337067440152168
34,0.00862913578748703
35,0.009480055421590805
36,0.008965602144598961
37,0.008920308202505112
38,0.009869609028100967
39,0.008504007011651993
40,0.008964426815509796
41,0.007739797234535217
42,0.008803421631455421
43,0.00861266441643238
44,0.0085854921489954
45,0.008103843778371811
46,0.00844622403383255
47,0.008578984066843987
48,0.008788911625742912
49,0.009587900713086128
50,0.00831187330186367
51,0.008395358920097351
52,0.008754899725317955
53,0.008639456704258919
54,0.008503090590238571
55,0.00875404104590416
56,0.008604023605585098
57,0.00789344310760498
58,0.007584908977150917
59,0.007647920399904251
60,0.00808296911418438
61,0.007765546441078186
62,0.007971279323101044
63,0.0089033842086792
64,0.00871264934539795
65,0.008372386917471886
66,0.008470546454191208
67,0.008559536188840866
68,0.007883435115218163
69,0.008511638268828392
70,0.007934533059597015
71,0.00803929753601551
72,0.009418200701475143
73,0.008677421137690544
74,0.009714335203170776
75,0.007737535983324051
76,0.007949121296405792
77,0.007889268919825554
78,0.008690565824508667
79,0.008095962926745415
80,0.00901622511446476
81,0.008726628497242928
82,0.007789947092533112
83,0.010042956098914146
84,0.010673699900507927
85,0.008426588028669357
86,0.008017458021640778
87,0.00791812501847744
88,0.008392514660954475
89,0.007999219000339508
90,0.00875357910990715
91,0.00895453616976738
92,0.007816219702363014
93,0.008821289986371994
94,0.008064085617661476
95,0.007740477100014687
96,0.007793935015797615
97,0.007633015513420105
98,0.007728295400738716
99,0.007689712569117546
100,0.007536496967077255
101,0.007623443379998207
102,0.007284967228770256
103,0.007373649626970291
104,0.007325291633605957
105,0.007795365527272224
106,0.007796909660100937
107,0.007376810535788536
