Index, run_time
0,0.011936943978071213
1,0.006274627521634102
2,0.010064061731100082
3,0.0068901702761650085
4,0.007659975439310074
5,0.009617015719413757
6,0.005877867341041565
7,0.006337268278002739
8,0.00745171494781971
9,0.006420068442821503
10,0.007147064432501793
11,0.00714530237019062
12,0.005843615159392357
13,0.01093875989317894
14,0.006262846291065216
15,0.006765520200133324
16,0.0062850769609212875
17,0.007019819691777229
18,0.005263913422822952
19,0.006034780293703079
20,0.006606956943869591
21,0.006914012134075165
22,0.006385127082467079
23,0.0070813801139593124
24,0.006051216274499893
25,0.006316706538200378
26,0.007204454392194748
27,0.006345188245177269
28,0.006045084446668625
29,0.00564497709274292
30,0.007011856883764267
31,0.0056335218250751495
32,0.007446818053722382
33,0.006100304424762726
34,0.005531063303351402
35,0.007372748106718063
36,0.006546171382069588
37,0.0064779650419950485
38,0.0065451133996248245
39,0.007445154711604118
40,0.005477700382471085
41,0.005945980548858643
42,0.005350034683942795
43,0.00760449655354023
44,0.006051607429981232
45,0.006933251395821571
46,0.005589284002780914
47,0.005928654223680496
48,0.006894279271364212
49,0.0069672707468271255
50,0.00672549195587635
51,0.005627680569887161
52,0.007370488718152046
53,0.005832338705658913
54,0.006394224241375923
55,0.00671134889125824
56,0.006682243198156357
57,0.006610587239265442
58,0.005837146192789078
59,0.006218314170837402
60,0.005683664232492447
61,0.00639372318983078
62,0.006801025941967964
63,0.0066796354949474335
64,0.005666911602020264
65,0.005951104685664177
66,0.006045766174793243
67,0.007348150014877319
68,0.005422821268439293
69,0.0076470747590065
70,0.006252756342291832
71,0.005944311618804932
72,0.007123541086912155
73,0.007232800126075745
74,0.006865732371807098
75,0.005798708647489548
76,0.00722668319940567
77,0.008819159120321274
78,0.023434588685631752
79,0.010182242840528488
80,0.007466288283467293
81,0.00564558245241642
82,0.007223324850201607
83,0.006823547184467316
84,0.005584483966231346
85,0.006181154400110245
86,0.007056005299091339
87,0.005244620144367218
88,0.006230195984244347
89,0.007034504786133766
90,0.005701657384634018
91,0.005896551534533501
92,0.0063424743711948395
93,0.005808848887681961
94,0.010758718475699425
95,0.0055173952132463455
96,0.00519573874771595
97,0.005937574431300163
98,0.006684431806206703
99,0.008297836408019066
100,0.005411174148321152
101,0.007435247302055359
102,0.006856761872768402
103,0.00632106326520443
104,0.006454354152083397
105,0.005300972610712051
106,0.0061049796640872955
107,0.005586152896285057
108,0.005456209182739258
109,0.005434606224298477
110,0.007057644426822662
111,0.005701666697859764
112,0.009031426161527634
113,0.0070390403270721436
114,0.005405141040682793
115,0.005850775167346001
116,0.005585921928286552
117,0.005958233028650284
118,0.00718001089990139
119,0.005954919382929802
120,0.005624623969197273
121,0.006446463987231255
122,0.00619686022400856
123,0.00710512138903141
124,0.005568463355302811
125,0.0056937094777822495
126,0.006748834624886513
127,0.006631691008806229
128,0.007028304040431976
129,0.0058664679527282715
130,0.00549330934882164
131,0.011678263545036316
132,0.010922832414507866
133,0.005997473374009132
134,0.005949735641479492
135,0.007303323596715927
136,0.0061783213168382645
137,0.006645660847425461
138,0.00627874955534935
139,0.005780195817351341
140,0.005598312243819237
141,0.006056739017367363
142,0.005310198292136192
143,0.006450211629271507
144,0.006896333768963814
145,0.005286721512675285
146,0.006411127746105194
147,0.006682787090539932
148,0.006569843739271164
149,0.005969977006316185
150,0.006010835990309715
151,0.00816919282078743
152,0.005430107936263084
153,0.006201831623911858
154,0.005536014214158058
155,0.005986623466014862
156,0.007391542196273804
157,0.005233868956565857
158,0.006035495549440384
159,0.0064844004809856415
160,0.006188429892063141
161,0.006479939445853233
162,0.006468379870057106
163,0.006292140111327171
164,0.00621088407933712
165,0.0072860196232795715
166,0.009931754320859909
167,0.00654805451631546
168,0.005764499306678772
169,0.007392281666398048
170,0.005652494728565216
171,0.006014145910739899
172,0.0055542029440402985
173,0.005322277545928955
174,0.0057709068059921265
175,0.006555890664458275
176,0.007196180522441864
177,0.0056948475539684296
178,0.005586747080087662
179,0.014984320849180222
180,0.008668012917041779
181,0.005388136953115463
182,0.006066093221306801
183,0.007514141499996185
184,0.008526310324668884
185,0.006798459216952324
186,0.005878247320652008
187,0.006674434989690781
188,0.006471160799264908
189,0.006734952330589294
190,0.007189538329839706
191,0.006032964214682579
192,0.0061078667640686035
193,0.005905101075768471
194,0.005098572000861168
195,0.005878610536456108
196,0.0058214180171489716
197,0.00634206086397171
198,0.005571773275732994
199,0.007990512996912003
200,0.007259955629706383
201,0.010353855788707733
202,0.0061850231140851974
203,0.005528893321752548
204,0.007160382345318794
205,0.005576524883508682
206,0.0075132884085178375
207,0.005820093676447868
208,0.005873013287782669
209,0.005430402234196663
210,0.005969570949673653
211,0.005607845261693001
212,0.006611302495002747
213,0.005701232701539993
214,0.0060475170612335205
215,0.006792508065700531
216,0.005618918687105179
217,0.006955360993742943
218,0.005585893988609314
219,0.006905369460582733
220,0.0058013517409563065
221,0.005472058430314064
222,0.006020227447152138
223,0.005773382261395454
224,0.005163500085473061
225,0.006281491369009018
226,0.006581971421837807
227,0.005465058609843254
228,0.006659246981143951
229,0.006395131349563599
230,0.00590893067419529
231,0.006551001220941544
232,0.0059450604021549225
233,0.005146915093064308
234,0.005904048681259155
235,0.005528833717107773
236,0.00596730038523674
237,0.02698173187673092
238,0.006387459114193916
239,0.005672672763466835
240,0.006381077691912651
241,0.005806116387248039
242,0.0068836510181427
243,0.005546571686863899
244,0.0061410050839185715
245,0.006272623315453529
246,0.006029678508639336
247,0.006717361509799957
248,0.006079649552702904
249,0.005268776789307594
250,0.006508927792310715
251,0.005916282534599304
252,0.006934866309165955
253,0.005978725850582123
254,0.00806625746190548
255,0.005747053772211075
256,0.006015663966536522
257,0.005707506090402603
258,0.005619075149297714
259,0.005524788051843643
260,0.006799735128879547
261,0.005776755511760712
262,0.00549052469432354
263,0.005727849900722504
264,0.005913291126489639
265,0.00513208843767643
266,0.005880247801542282
267,0.005552003160119057
268,0.006882915273308754
269,0.005529779940843582
270,0.00662337988615036
271,0.00523136742413044
272,0.006200259551405907
273,0.00584070011973381
274,0.0058871787041425705
275,0.00671791285276413
276,0.006616193801164627
277,0.006340207532048225
278,0.0053678955882787704
279,0.00709882564842701
280,0.005437232553958893
281,0.008413814008235931
282,0.006077218800783157
283,0.00698181614279747
284,0.006054466590285301
285,0.005936633795499802
286,0.005784647539258003
287,0.0053384192287921906
288,0.0051000602543354034
289,0.011935170739889145
290,0.007101474329829216
291,0.005925284698605537
292,0.006551660597324371
293,0.006727470085024834
294,0.006235362961888313
295,0.005911044776439667
296,0.006215563043951988
297,0.005301004275679588
298,0.0056137870997190475
299,0.006369214504957199
